Date,Open,High,Low,Close,Adj Close,Volume
2015-02-13,92.95499141108802,94.90399477068418,91.96112038783512,93.72662897427924,93.72662897427924,1336363
2015-02-16,95.47128371136449,97.29779213767445,95.069919230729,95.22408844262945,95.22408844262945,4236217
2015-02-17,93.9199166999144,95.84570099468147,93.90802678362303,94.46344788797269,94.46344788797269,4659575
2015-02-18,93.78056633735109,95.08191363636485,93.34512429113119,93.54783579162822,93.54783579162822,1833810
2015-02-19,95.27683718381272,96.17863432844172,92.65864137839102,94.41123879826863,94.41123879826863,4115519
2015-02-20,95.93812072247316,97.54129670453396,95.82511101982236,95.91203898851407,95.91203898851407,4337018
2015-02-23,95.61943691488395,96.59172603376781,95.48557301805486,96.56154150156001,96.56154150156001,3560547
2015-02-24,94.22426503927785,95.63943428685079,92.94990272317217,95.05108299556838,95.05108299556838,4148493
2015-02-25,94.37603194980932,96.65287389382887,93.22989252013598,95.24308727169306,95.24308727169306,1100841
2015-02-26,96.54017054117192,97.9297917017906,95.15947587638891,96.31554362910835,96.31554362910835,1912960
2015-02-27,95.7579007061192,98.11569454798322,95.36778422855386,96.6387329792271,96.6387329792271,1635751
2015-03-02,96.16772533219182,97.55900192551262,96.08227268379324,96.15037533882244,96.15037533882244,4088372
2015-03-03,95.521947745348,96.90094927928858,94.1644286172465,96.30543986034613,96.30543986034613,4654982
2015-03-04,97.15813818172968,99.05562195123787,97.1321056518162,97.29330814901314,97.29330814901314,113849
2015-03-05,98.81116824810765,100.46786416465002,98.47214620407298,98.49138008262848,98.49138008262848,217244
2015-03-06,99.54017424333342,100.09922915475342,97.70394793685841,98.70754235640156,98.70754235640156,267105
2015-03-09,96.73118806507918,99.25678455557853,96.37891914778088,97.49542408312554,97.49542408312554,3997025
2015-03-10,96.23422539691367,96.51811824721516,94.67391521240717,95.79294591597213,95.79294591597213,640043
2015-03-11,94.2477593027135,95.03462005100882,93.58082471721741,94.07967246930984,94.07967246930984,1227511
2015-03-12,93.55072247685806,95.07409295300148,91.91862515191823,92.80905643641039,92.80905643641039,186279
2015-03-13,93.62426595283198,94.99536956512472,92.72332035424556,93.24684969113063,93.24684969113063,508999
2015-03-16,91.72603167713778,92.6180199327452,90.06250327461603,92.00458159023457,92.00458159023457,1482633
2015-03-17,89.93673052064914,91.4340434153453,87.8348563685328,89.37495784805837,89.37495784805837,3270234
2015-03-18,88.75961106738829,88.93610405130742,87.27254037562508,88.77192914611308,88.77192914611308,958371
2015-03-19,88.70208900687959,90.48372297979164,88.54051473422444,89.07869456752438,89.07869456752438,2761603
2015-03-20,89.78506185606415,91.02769946531824,88.73493716404718,89.31583809020538,89.31583809020538,645237
2015-03-23,87.96229740003871,88.61316720788929,87.08105252231896,88.16075933463144,88.16075933463144,2439508
2015-03-24,87.705908711785,89.45228801865473,85.7230504205239,87.33374190245132,87.33374190245132,1916109
2015-03-25,88.55494412851861,90.20525298917869,87.76328393754139,88.91568875218783,88.91568875218783,2164749
2015-03-26,87.72127070307343,89.2444232399193,85.81734646282943,87.25631918819103,87.25631918819103,359381
2015-03-27,87.66841086989814,88.12637071107906,85.54311656516798,86.86166420283291,86.86166420283291,1342536
2015-03-30,87.05865164730115,88.36297988252504,86.24953280121271,86.30395754329173,86.30395754329173,2434548
2015-03-31,85.35177124341382,85.65642808926589,84.88476516686043,85.5732821589652,85.5732821589652,4163023
2015-04-01,86.59396807953671,88.68466338134338,85.04604178713008,86.95149133367669,86.95149133367669,945588
2015-04-02,82.668259267762,82.91152723052424,82.31784440393487,82.87589275043958,82.87589275043958,3338091
2015-04-03,82.96739282993423,84.02267533491316,82.32978758734714,83.64107057228718,83.64107057228718,4406050
2015-04-06,82.7616773851007,84.34732550985977,81.61526093477347,83.4953259949577,83.4953259949577,3309865
2015-04-07,81.74222362985057,82.24284501337199,80.71032147746494,81.66008194476773,81.66008194476773,1716720
2015-04-08,82.34847961887414,83.90053479540387,80.4153740626151,81.54123499413288,81.54123499413288,1815310
2015-04-09,79.7818900848506,80.70663457444564,78.64850597530818,79.25200726110998,79.25200726110998,2975622
2015-04-10,78.91867025632865,79.70552280113591,77.96590508270464,79.11049340688336,79.11049340688336,2535519
2015-04-13,78.39834603733095,79.21136360860935,77.02473859873656,78.00139422333257,78.00139422333257,1623581
2015-04-14,79.07236360665375,79.4851360455885,78.35809748941628,78.53845816053607,78.53845816053607,2647842
2015-04-15,78.85376766932626,79.96440614769452,77.42425112875276,78.83143811707339,78.83143811707339,1330349
2015-04-16,79.12639725271016,81.21573896580546,78.33876903097354,79.7577376603344,79.7577376603344,1600815
2015-04-17,80.46376807036904,81.75189654154798,79.1727506417672,80.2440519659831,80.2440519659831,3937572
2015-04-20,80.24314665215132,80.67677826993072,78.66845625972962,80.4905983652527,80.4905983652527,2758874
2015-04-21,78.97799972768412,80.83647569681575,77.77422065443486,79.7355233239285,79.7355233239285,2277739
2015-04-22,79.87200187576336,80.32737117938244,78.70660661529435,79.52092704680308,79.52092704680308,3217710
2015-04-23,78.29758686488026,78.84044923754027,77.73356958869995,78.78061630263383,78.78061630263383,465793
2015-04-24,79.16098581960682,79.77845010371834,78.65046435565219,78.95150249788647,78.95150249788647,1445803
2015-04-27,80.10270357154327,80.83076067704734,79.81212279153151,80.07634412785262,80.07634412785262,1731480
2015-04-28,78.0911578555953,78.26515183764624,77.60208058322794,78.23197103970536,78.23197103970536,4832581
2015-04-29,78.39062271560397,79.94996446571544,77.60779471984615,78.62253220680286,78.62253220680286,3488347
2015-04-30,78.75071154453379,80.88139999259464,77.91509579788567,79.38486946338497,79.38486946338497,3700618
2015-05-01,78.26655815863894,79.80088754909016,78.07853781225548,79.0556279039522,79.0556279039522,1687293
2015-05-04,78.65456151751471,78.76510599644267,77.91794137723564,78.07877863647664,78.07877863647664,3282436
2015-05-05,77.73709958751165,78.7545280429902,76.14048125455203,77.41706009819312,77.41706009819312,3076444
2015-05-06,75.7641574435794,76.64097681295686,74.9181282848076,76.50570934315381,76.50570934315381,1283820
2015-05-07,74.62244484116877,76.47549552287704,74.32507553242708,75.18456553788909,75.18456553788909,4737635
2015-05-08,75.11366237405753,77.14238562769164,74.58277085259019,75.78322760624935,75.78322760624935,2440207
2015-05-11,75.58007212778823,77.57935655368657,74.59199573577942,76.10798048705496,76.10798048705496,3013429
2015-05-12,75.84031066088676,75.91765978262272,74.77006178655813,75.6370556031065,75.6370556031065,3305034
2015-05-13,74.76935138388797,75.73769009075215,74.71214560730043,75.48558338277154,75.48558338277154,2534360
2015-05-14,76.00737826551115,76.91582191417965,75.66169831801898,76.00535438859507,76.00535438859507,2139679
2015-05-15,76.20049445580976,76.57503158127736,75.4217153528143,76.01417037711464,76.01417037711464,3711888
2015-05-18,75.35624345212277,76.63387845453876,75.3335561774923,76.03211453553617,76.03211453553617,4683097
2015-05-19,75.71749237910998,76.37482340853529,75.24074038514206,75.57198903837096,75.57198903837096,934482
2015-05-20,74.50323065395122,75.27802733920774,73.33640516209009,74.50940235243266,74.50940235243266,3577285
2015-05-21,73.0464551711716,74.72332293424266,71.94647636275621,73.63743845078493,73.63743845078493,4596913
2015-05-22,73.94250637821064,74.35077564426402,73.59941265719807,73.94066998465159,73.94066998465159,1212549
2015-05-25,73.75042329426323,75.11208581463711,72.3790730205272,74.05514478355335,74.05514478355335,176930
2015-05-26,72.80975678645633,74.01854392723263,72.78370779695202,72.93565500051275,72.93565500051275,1428027
2015-05-27,73.37318221901941,73.95187875774359,72.93285575349101,73.38076742551667,73.38076742551667,584106
2015-05-28,71.8524008093207,73.36414538009062,70.63102301229881,72.5361856265344,72.5361856265344,624209
2015-05-29,72.80884409617555,73.52486891189598,72.44021886986306,72.50568375214307,72.50568375214307,4332361
2015-06-01,72.25705263575709,73.61778441852101,71.9830870299407,72.06187362318842,72.06187362318842,2037013
2015-06-02,70.37379375455691,71.70058201166985,68.99196833884683,70.89481483947813,70.89481483947813,2800690
2015-06-03,69.56893828012657,70.05617591983959,68.65502791036712,69.9431469990938,69.9431469990938,2675666
2015-06-04,69.40419064545824,70.87481788451355,68.14742624851898,70.04818102731424,70.04818102731424,3458684
2015-06-05,69.96089181709328,70.50103573714424,68.75740703180819,70.14570037340549,70.14570037340549,4282781
2015-06-08,69.21249726779337,69.64378383859322,68.55954853501807,68.90122496714719,68.90122496714719,2842880
2015-06-09,69.37184572354892,69.9623461737522,68.27853069907847,69.37229567921831,69.37229567921831,3442959
2015-06-10,70.07900317878088,70.21656386220407,68.88367850855549,69.92829416761242,69.92829416761242,4710329
2015-06-11,69.10392268192976,69.22134609949892,67.81752859247385,69.19163551102906,69.19163551102906,2485794
2015-06-12,69.05307216605385,69.290616712588,68.39661647495048,69.00011301810031,69.00011301810031,3020090
2015-06-15,68.74559041012115,69.4035001553313,67.96442016237518,68.90858702784945,68.90858702784945,2322903
2015-06-16,69.63295235594516,71.17981197161123,69.41092951739033,70.31242065171287,70.31242065171287,4166761
2015-06-17,70.97052605585841,71.33511095544318,70.42150871450639,70.52182284198527,70.52182284198527,4848004
2015-06-18,69.36855035096445,70.53148484847016,67.5829954893508,68.77553299360564,68.77553299360564,2289177
2015-06-19,67.53333337891537,68.29891515499783,66.89912033854773,67.18562627263897,67.18562627263897,4810056
2015-06-22,68.47008731978757,69.52595676069055,66.5358905566344,67.85025267794205,67.85025267794205,1388436
2015-06-23,68.21330518522271,68.99347683032714,67.76509533259473,68.10805009999994,68.10805009999994,296112
2015-06-24,68.52008046898898,68.93450641926977,67.05743544344226,68.02535363779174,68.02535363779174,3237622
2015-06-25,69.35672801356084,69.79309095289364,68.96116472136559,69.324671430178,69.324671430178,4627655
2015-06-26,70.01910528945821,70.0918284671611,69.48101471461862,69.68037418109706,69.68037418109706,4317772
2015-06-29,69.98382300780278,70.90994016096474,69.65823248196915,70.22164634396613,70.22164634396613,4755647
2015-06-30,68.69181119809862,69.679212477008,67.52897901241279,68.62418127203107,68.62418127203107,2501055
2015-07-01,68.06198261336141,69.2612094144866,66.98889505258829,67.93673872357225,67.93673872357225,2666373
2015-07-02,69.27198969323713,70.64200295992106,67.83174046733883,68.69852399590584,68.69852399590584,2040284
2015-07-03,69.01827199273148,69.5009192328047,68.01965982816122,69.4259860072686,69.4259860072686,3574947
2015-07-06,70.97504089289879,72.02408920189941,69.55611654228159,70.3250770491413,70.3250770491413,3607914
2015-07-07,70.5095863863062,71.31913157767013,69.28088369746251,69.92453233519105,69.92453233519105,4550171
2015-07-08,68.63859231976572,69.23647451662336,67.45067417155592,68.82611640165557,68.82611640165557,2275624
2015-07-09,68.93381712459245,70.28296738169813,67.58059817157086,69.42319020424482,69.42319020424482,4586238
2015-07-10,70.50645628982848,70.71884404887165,69.65868669746867,70.65096192167104,70.65096192167104,193500
2015-07-13,68.37554899899605,69.64054826075203,68.17534139607508,68.32058582061048,68.32058582061048,2558653
2015-07-14,68.66952057293997,69.19002174090478,68.32890182413595,68.5758999606386,68.5758999606386,3557655
2015-07-15,68.79292414750265,69.46608849271905,68.02331894096594,68.14479742113538,68.14479742113538,3655899
2015-07-16,66.05711776520754,66.55487643544429,65.50806587890072,66.28746960020635,66.28746960020635,3711529
2015-07-17,64.5503371688991,65.91671301362629,64.19367416664265,65.02488651038664,65.02488651038664,4368434
2015-07-20,64.38017477297767,65.78447054046788,63.9307356475411,64.6645750447049,64.6645750447049,3080379
2015-07-21,64.49687167285101,65.54769222169816,63.82581326059258,65.07666715213945,65.07666715213945,4007541
2015-07-22,65.5205234556427,66.29623480983344,64.0961992910559,65.09262910848595,65.09262910848595,4383075
2015-07-23,64.05506568564903,65.0810542224293,62.67546309465349,63.83555158528094,63.83555158528094,4601942
2015-07-24,62.77128839185665,63.74278979345112,62.472748905748155,62.79548547936587,62.79548547936587,1101170
2015-07-27,62.86337412992711,64.08640325847108,62.693686102495334,63.089739249954015,63.089739249954015,2994694
2015-07-28,62.90442777588688,63.88110435698671,62.01762285055797,62.96159589660025,62.96159589660025,3834005
2015-07-29,63.94471666916439,64.66947759760681,63.010072909673404,63.31497991859817,63.31497991859817,2938461
2015-07-30,62.01665779143488,63.7854221342807,61.844232161767906,62.6169961613155,62.6169961613155,1300936
2015-07-31,61.958011703446545,63.17323000606733,61.88641387024529,62.44089306482391,62.44089306482391,2707007
2015-08-03,62.950454924073114,64.25354800897726,61.90356214163056,63.28292095522998,63.28292095522998,388098
2015-08-04,65.18504458930425,65.62804554262885,63.856174125674556,64.77866748951435,64.77866748951435,4640168
2015-08-05,63.94904398720467,64.60829371926272,63.212000140162715,64.34940858036575,64.34940858036575,299967
2015-08-06,65.76381928862597,66.27175081248949,63.97378254982406,65.1333678778085,65.1333678778085,129263
2015-08-07,64.53941211264916,66.0386558583342,63.52178899609424,65.12342216463726,65.12342216463726,2494101
2015-08-10,64.73700469314886,65.60625382086519,63.26863319968353,64.49423680874317,64.49423680874317,1871856
2015-08-11,65.41627367060697,65.95350640058753,65.05881026369003,65.72483813059563,65.72483813059563,1681754
2015-08-12,66.57144303915692,66.76590388356098,65.42815723256456,66.00381086999273,66.00381086999273,280930
2015-08-13,63.81618577966903,64.50491831283574,63.29678119875165,64.14569023325602,64.14569023325602,1555729
2015-08-14,66.06054454197178,66.06929340713604,65.1817731271982,65.48874917819866,65.48874917819866,908893
2015-08-17,66.0729745103822,67.25464873075867,64.86091179983208,66.44831401388261,66.44831401388261,314149
2015-08-18,67.14256240705511,68.43564117896415,65.94585049307321,67.20086938193866,67.20086938193866,1210273
2015-08-19,66.74823478573636,67.41259723586298,65.44724568365872,67.1877713966431,67.1877713966431,2541472
2015-08-20,67.20559660565516,67.98131612019944,66.05670627850644,67.70856070673918,67.70856070673918,1689027
2015-08-21,67.11337287451315,68.20575326733825,66.36549199681794,67.3237501268079,67.3237501268079,2391564
2015-08-24,67.72682593474131,68.79621612937912,66.63563416450559,68.18400117048262,68.18400117048262,1933765
2015-08-25,66.20117272898564,67.26989048655504,65.87591584698583,66.29781191657482,66.29781191657482,4295079
2015-08-26,66.5956999199739,67.07147912038329,65.99183371203311,66.75921100861622,66.75921100861622,4048629
2015-08-27,67.01004461962086,67.22539581672832,66.86089735553372,67.04356033613159,67.04356033613159,4255280
2015-08-28,68.37615202147573,69.67668103872215,67.42833585754285,68.0365102369821,68.0365102369821,2195171
2015-08-31,69.11086338839004,70.41601350590197,68.50072791559171,68.77040869815536,68.77040869815536,3745391
2015-09-01,68.00912616125855,69.15278640673965,67.23280342590645,67.400208578126,67.400208578126,860735
2015-09-02,66.40777669442326,67.9952019982183,66.03662320438936,66.95809630392232,66.95809630392232,3572271
2015-09-03,66.16718093342145,66.90734846659508,65.77158314565126,66.43962496466898,66.43962496466898,1305374
2015-09-04,67.62833524907788,68.00917143611615,66.58860923969793,67.85697226342184,67.85697226342184,4712876
2015-09-07,66.72166343843759,67.37157187675962,66.00570481441711,66.74586377346765,66.74586377346765,4207041
2015-09-08,66.30785340942114,66.62668897539123,65.2111679781833,66.31752267649792,66.31752267649792,1180766
2015-09-09,67.91255798445262,68.23683337329005,66.33783758363627,67.47751946765786,67.47751946765786,4928911
2015-09-10,68.23052558090428,69.20541202701118,67.07215179535159,68.14679690664673,68.14679690664673,2612569
2015-09-11,67.91918018359658,68.14041266098776,66.60557520531673,67.60420612605581,67.60420612605581,1639628
2015-09-14,66.81907706233388,67.86427189099068,66.41752081972604,66.72520492100736,66.72520492100736,3777080
2015-09-15,67.84074804383432,69.00176189761547,67.7447699518559,68.18731161375258,68.18731161375258,2168755
2015-09-16,68.18207229578128,68.61956064239745,66.27764380226176,67.51588586226708,67.51588586226708,2676453
2015-09-17,68.13309014425043,68.2837951580747,67.04314697583078,67.76050915184378,67.76050915184378,988357
2015-09-18,68.79724375347891,69.42392972434631,68.63377517487967,68.8972228500678,68.8972228500678,2752666
2015-09-21,69.80411698436751,70.952695948757,68.89795094642457,69.73006962334183,69.73006962334183,4601830
2015-09-22,68.42873576450789,69.26238638133354,68.27792464551015,68.51752167905902,68.51752167905902,456003
2015-09-23,68.0980991071299,70.12211766284587,67.33540601880092,68.75385714036973,68.75385714036973,2826246
2015-09-24,68.41161817779975,69.87724392175375,67.94625711130233,68.96874521392137,68.96874521392137,2257370
2015-09-25,68.23088325061202,69.646617972378,67.98080888662463,68.83497296668469,68.83497296668469,2003676
2015-09-28,69.0860194869056,69.45433660761816,68.82533789966597,69.30497101414343,69.30497101414343,2033286
2015-09-29,71.13003246964153,71.6548679135217,69.88235201503244,70.5924270259034,70.5924270259034,2563759
2015-09-30,71.08758057375533,72.11243470595801,69.71810173850669,70.9770776831247,70.9770776831247,2589699
2015-10-01,70.57587215904235,71.74740297361498,69.90658293488644,70.8156321321508,70.8156321321508,4596370
2015-10-02,70.35486973569846,71.43362024050687,69.38750790886051,70.20152919000516,70.20152919000516,914416
2015-10-05,69.30801062507496,70.91135207596504,68.80221190282998,69.6876525606695,69.6876525606695,2296722
2015-10-06,69.0055009297762,70.49186300053614,68.17855398235542,69.30273661480739,69.30273661480739,920714
2015-10-07,68.44171432023636,68.59257160381044,68.20311700399908,68.21259780578607,68.21259780578607,4244802
2015-10-08,66.33722413582065,67.12606133854206,65.51561899508378,66.73083138114421,66.73083138114421,701859
2015-10-09,67.42920899652182,68.68376987569782,65.87563211168323,67.17493820610616,67.17493820610616,1767152
2015-10-12,68.44979321106314,69.09246673608935,67.74152443812851,67.99418627410174,67.99418627410174,1780471
2015-10-13,68.21266531178186,69.52270251730452,68.17304134664631,68.72431473089372,68.72431473089372,4775138
2015-10-14,69.49157659617613,71.25279426801924,68.80004847783322,69.95772519221758,69.95772519221758,1613825
2015-10-15,68.70124637913199,69.48405431543038,67.6824776188952,68.89926010885733,68.89926010885733,2474462
2015-10-16,69.07385025774879,70.96401673059196,67.8467287794374,69.66838063898876,69.66838063898876,3959207
2015-10-19,70.34053025419287,70.83984021861814,70.19482829833812,70.26681616472305,70.26681616472305,2723637
2015-10-20,72.16714530805454,72.74977146672192,70.85659806319293,71.84176224673674,71.84176224673674,3036734
2015-10-21,70.96455788357973,72.28288390649364,69.86924553542858,71.27324909099217,71.27324909099217,2445614
2015-10-22,72.95727578280169,74.41209697688062,72.45307530407057,72.59404427108056,72.59404427108056,815304
2015-10-23,71.5054792457575,72.2036802480691,70.79100550037346,71.69227953595276,71.69227953595276,2179712
2015-10-26,71.26444275760018,71.62034112140621,70.86448749266413,71.25967833469777,71.25967833469777,1377939
2015-10-27,69.30921502528504,70.21209743514132,68.07271914856844,69.46818425860786,69.46818425860786,1530148
2015-10-28,70.67272235995404,71.22648617607898,69.14111535031087,70.16231153554538,70.16231153554538,3467485
2015-10-29,71.5040005436169,72.65748163697573,69.61785920858263,71.00020108343111,71.00020108343111,3347363
2015-10-30,72.17945167987283,73.13385352994034,71.03889645792415,71.57736276574381,71.57736276574381,4741823
2015-11-02,71.67212333728034,73.1466432703324,71.51870295617593,72.1039644434577,72.1039644434577,2876939
2015-11-03,73.42208080273245,74.01072394808212,73.26791612751337,73.4197424587396,73.4197424587396,792796
2015-11-04,73.61336988889414,74.37266399692462,73.11219928527063,73.2786978833826,73.2786978833826,620018
2015-11-05,72.17230487110403,72.42465933168221,71.26514421825048,72.15647476255216,72.15647476255216,2747255
2015-11-06,72.9825288382621,73.30721551766689,71.71506138360157,72.63080286611557,72.63080286611557,4068087
2015-11-09,73.74369507716514,74.59873963563427,73.72284703964448,73.72914727521808,73.72914727521808,278847
2015-11-10,75.52924533766114,76.22288261346868,74.7262401327931,75.12680393614359,75.12680393614359,3916816
2015-11-11,75.6777549294135,76.91254643065992,74.36723718218266,75.929909519882,75.929909519882,2469515
2015-11-12,76.3114028937396,77.70080337642237,74.96453073666014,76.34999502080488,76.34999502080488,2664020
2015-11-13,75.3867859658651,76.64073465405626,74.93264805315718,75.51522401938561,75.51522401938561,1171200
2015-11-16,75.6371659416129,77.45540274783265,75.54935380849629,76.19115617586876,76.19115617586876,4018844
2015-11-17,75.23031598896938,76.54868398307194,74.32930966880058,74.58714081637716,74.58714081637716,4267350
2015-11-18,72.97192932653857,74.25907767162354,72.37475291648462,73.36644873035158,73.36644873035158,4492391
2015-11-19,73.0535652892753,75.18875265839226,71.81805262188786,73.77454280176093,73.77454280176093,2941656
2015-11-20,75.32120224481825,76.54969520872186,73.693806336999,75.04333109213648,75.04333109213648,4341621
2015-11-23,75.84233595027925,76.93782542198086,75.69363104111821,76.10618601621353,76.10618601621353,3807885
2015-11-24,77.6699114034284,78.00546077795107,77.46556002289084,77.87968299184264,77.87968299184264,1982695
2015-11-25,76.67102289864987,77.76668057405176,74.74974603961873,75.99233467644193,75.99233467644193,1230030
2015-11-26,77.81121094558762,78.89390296907682,76.85583373079898,77.07225171741699,77.07225171741699,3652217
2015-11-27,76.02623162643124,77.20701393871671,75.57065397626405,76.69746112586625,76.69746112586625,2742624
2015-11-30,76.66564799140639,77.91506501013161,76.53674028456108,77.37675823899238,77.37675823899238,4020741
2015-12-01,80.07195687448095,81.19705979897101,79.15625345836291,79.67073943215306,79.67073943215306,2149860
2015-12-02,79.51530978997899,80.6753840244427,78.58491415034769,78.79879087824096,78.79879087824096,1082134
2015-12-03,77.84395519736235,79.28691615142652,77.56401336572358,78.32679015615786,78.32679015615786,4586874
2015-12-04,79.12299251954785,79.48863937094787,77.20047276625468,78.41723729060092,78.41723729060092,3410400
2015-12-07,77.45112069554258,79.2075308805583,76.13928211383535,77.9108280533635,77.9108280533635,4954997
2015-12-08,78.87043389875238,80.38525619545044,77.68388273231477,78.54181090980197,78.54181090980197,1418794
2015-12-09,77.42814398458508,78.61544219967949,76.2092873628924,78.114781907992,78.114781907992,4739360
2015-12-10,79.35492142220289,81.21940045112797,78.15667914004278,79.7290250773851,79.7290250773851,4581858
2015-12-11,78.45574467793479,79.09818886193094,77.90294008465567,78.63588021626246,78.63588021626246,614584
2015-12-14,76.67529971689025,76.95482934515373,75.31960908593827,76.52635015710642,76.52635015710642,2682352
2015-12-15,77.75042468701501,78.40548700636575,76.555684213094,77.12266490069297,77.12266490069297,3958332
2015-12-16,76.84432208285997,77.51055719405159,75.35302245631564,76.3320093339712,76.3320093339712,4140940
2015-12-17,75.4305545771191,76.87477747494322,74.1734451301473,75.5743869763996,75.5743869763996,4384980
2015-12-18,75.07924281362052,75.982902665273,74.83421086929617,75.03660604466914,75.03660604466914,1777070
2015-12-21,76.27899007470779,76.34880182054557,75.13839171048467,76.00486648235,76.00486648235,1273722
2015-12-22,75.79414244294175,77.0392882709056,74.50367805236935,76.5034580556318,76.5034580556318,2651156
2015-12-23,76.57238537500082,76.69466914906643,75.10092854235036,76.64676493502438,76.64676493502438,126592
2015-12-24,77.07194386974815,77.1879811822472,76.6398154493325,76.836915571534,76.836915571534,4035367
2015-12-25,77.41252556894678,78.439601803702,75.34573026953174,76.71935997497954,76.71935997497954,1434222
2015-12-28,76.04971431353077,76.35380939792357,74.62657107071382,75.5752174177243,75.5752174177243,166614
2015-12-29,75.73497366402736,77.07073219983732,75.5672169239823,76.24186211957924,76.24186211957924,2507137
2015-12-30,76.06040946772752,76.63729353263501,75.30787849714916,75.72186876458713,75.72186876458713,1464562
2015-12-31,76.63761473067832,77.31005848497064,76.30888335295813,77.17269409377519,77.17269409377519,4760365
2016-01-01,78.0487883932274,79.55582048772884,77.36055143370022,78.12979772931635,78.12979772931635,3451550
2016-01-04,78.46773265522623,79.03752466661219,76.95950997042529,78.18700949269447,78.18700949269447,4793463
2016-01-05,78.68044416768575,80.29459780164257,78.55152938601533,78.84340239841788,78.84340239841788,1347407
2016-01-06,76.68950284473922,77.3350907430748,75.31114092912571,76.47652698222602,76.47652698222602,1135676
2016-01-07,76.79982900430329,78.23410855054195,74.94931905031544,76.12878026483241,76.12878026483241,1479622
2016-01-08,74.27216374498921,75.11017079639078,74.05144020274281,74.29507783584613,74.29507783584613,3417359
2016-01-11,75.4625435734735,76.2425905196711,73.90893693020493,75.03603144957252,75.03603144957252,1024493
2016-01-12,73.3555708961091,74.42706471754136,73.31106499757746,73.84979467405924,73.84979467405924,4726067
2016-01-13,76.2459639713324,77.55621362706165,75.08529787249324,75.55137220399473,75.55137220399473,1626975
2016-01-14,75.5913400959205,76.54793828064481,74.38859320452595,75.35483285306123,75.35483285306123,3092954
2016-01-15,76.00301082104718,76.07673917007534,74.20430305316798,75.70048666545694,75.70048666545694,378587
2016-01-18,77.47780243543043,78.7525463311833,75.58488577747215,76.7430330356598,76.7430330356598,3997291
2016-01-19,76.29082010284814,77.1224103140387,75.61198400813556,76.46169165903267,76.46169165903267,207311
