Date,Open,High,Low,Close,Adj Close,Volume
2015-02-19,98.47057045536404,99.07108929558014,96.9571874903445,99.05213798871753,99.05213798871753,4891809
2015-02-20,100.1397851788152,102.17106732404602,98.44734069135313,100.492437507502,100.492437507502,4180799
2015-02-23,101.80208289804492,103.76855366940909,100.48951464433891,101.49017207294904,101.49017207294904,1850566
2015-02-24,101.1236280715342,101.54237009301985,100.14822754603608,100.55767062236545,100.55767062236545,1941797
2015-02-25,100.83915118287361,102.62125470776442,100.01658267971862,100.61047397353056,100.61047397353056,4080302
2015-02-26,102.34686875025528,102.9057397034109,101.17076932795732,102.56147089305874,102.56147089305874,1904078
2015-02-27,101.987888229322,102.99039154896032,100.04747119274529,101.83182693269323,101.83182693269323,225228
2015-03-02,101.0997043855531,102.71058792076704,101.00849111981049,102.11302732190654,102.11302732190654,3539404
2015-03-03,100.50584845081177,100.89145958938947,98.70742103904462,100.03444473559149,100.03444473559149,3830185
2015-03-04,101.25626391749631,102.78662556447976,98.76057845558596,100.56444583550817,100.56444583550817,1894894
2015-03-05,99.12420292927979,101.64605018598817,97.80877117381532,100.03232291154866,100.03232291154866,4201222
2015-03-06,100.5888430963881,102.48202766841133,99.9794084311049,100.79151766153089,100.79151766153089,894466
2015-03-09,100.34396816887335,100.36098561965936,98.15625453504772,99.64890452014842,99.64890452014842,1141675
2015-03-10,100.3160314261432,102.01707440352054,98.48542809608215,100.12153152909724,100.12153152909724,4114564
2015-03-11,99.63358646272452,99.7692582683175,98.16622339272546,99.66669590573414,99.66669590573414,852387
2015-03-12,95.32395686973422,96.97979226873967,94.46934416412678,96.11777779284138,96.11777779284138,740649
2015-03-13,96.72052268508038,97.05959060916548,96.02237758950058,96.26384172486732,96.26384172486732,3882483
2015-03-16,98.36142370143145,100.14513902786629,96.28954445043229,97.99049057488179,97.99049057488179,3500874
2015-03-17,96.71506580685153,97.83061404109667,94.88855508006121,96.54179466915093,96.54179466915093,685630
2015-03-18,94.87061920429487,96.60877074428588,93.78620970924311,95.71203499475483,95.71203499475483,770110
2015-03-19,97.79400671484048,98.662764559647,95.80983821200826,97.51560588915702,97.51560588915702,4890600
2015-03-20,97.41871836621121,99.09525872740662,97.37809678645226,98.30012939387039,98.30012939387039,2820204
2015-03-23,98.51316393446409,99.44693200541393,97.64491789723577,97.88249560948226,97.88249560948226,2337079
2015-03-24,99.04020056402813,100.160593865406,96.47516599879707,98.31409648275952,98.31409648275952,4836756
2015-03-25,97.55484769070257,99.14902788473326,97.31303425199253,97.49462381089961,97.49462381089961,3547896
2015-03-26,101.62543875701894,102.10852927781966,99.4778439444108,100.92214641857997,100.92214641857997,106109
2015-03-27,101.9981504495801,103.84511031067808,100.61699806555546,102.20095392560165,102.20095392560165,106300
2015-03-30,104.24204875022902,106.42036060881546,102.86286147698205,104.68163006610716,104.68163006610716,1943529
2015-03-31,104.81325912162644,106.6316116516678,102.86373479927573,104.84659098705758,104.84659098705758,3651181
2015-04-01,103.16403179061409,105.10675492557124,102.58666053143776,103.04289312169365,103.04289312169365,1489996
2015-04-02,104.34854831943021,106.3449166455425,102.09837793514882,103.79541013841065,103.79541013841065,3564075
2015-04-03,105.86408019995233,106.09258810371708,103.97499305758518,105.64841759044856,105.64841759044856,3227925
2015-04-06,108.36291988031473,110.265146471927,107.09920153801313,107.59714818401778,107.59714818401778,4381607
2015-04-07,106.05786558356401,107.85123298443364,103.16514379973674,105.14140326709838,105.14140326709838,4321883
2015-04-08,105.52805258796877,106.32458956851154,104.08077059883932,105.48164871810215,105.48164871810215,733794
2015-04-09,103.65176637494774,105.08497142861269,102.29651563155787,103.20247260986623,103.20247260986623,4576691
2015-04-10,102.36082121845169,104.29654565889543,100.55064937510797,102.3986724630869,102.3986724630869,787952
2015-04-13,104.10252026533422,104.29268415612655,102.07716335038099,103.26388638488578,103.26388638488578,2957374
2015-04-14,104.23063017747164,105.96461038622387,102.88348408382292,105.21856786230653,105.21856786230653,2234065
2015-04-15,106.03683988053724,108.10245508537604,104.14300238381789,105.57524445919337,105.57524445919337,3046545
2015-04-16,103.93287634933412,105.08005047720326,102.41635298239389,103.9404821945184,103.9404821945184,647314
2015-04-17,103.91878078370459,105.0314147119444,102.54524459662217,104.83898955725375,104.83898955725375,744127
2015-04-20,104.15042789503113,106.15227753069956,102.38071683014905,103.64116167318977,103.64116167318977,2520138
2015-04-21,103.03186629873353,105.1174091232665,101.2353647781784,103.25319405997368,103.25319405997368,4110271
2015-04-22,103.47008225278596,105.13891156143684,101.7752701581396,103.41379311890498,103.41379311890498,230688
2015-04-23,102.92524288258858,104.55881411495537,102.30556738390526,102.48903597530072,102.48903597530072,4159240
2015-04-24,102.91527275097827,104.43337207323812,102.8010840236193,103.42813257157046,103.42813257157046,4986026
2015-04-27,104.10119443924192,106.37380814730919,104.08584698498933,104.54377519800974,104.54377519800974,2563252
2015-04-28,105.77192467226949,106.72454984919378,104.66906131526704,106.07601890040814,106.07601890040814,2722600
2015-04-29,108.7607093161988,109.5406918616004,106.353662377865,108.22474541795356,108.22474541795356,738751
2015-04-30,109.08384625907638,109.55512010854494,107.35938727097968,108.0427115469909,108.0427115469909,2319537
2015-05-01,105.96182648262995,107.10971307318806,105.82794871086922,106.25303991734287,106.25303991734287,484488
2015-05-04,104.8645728968579,105.35460384028633,102.60493754309701,104.63271164181332,104.63271164181332,2356038
2015-05-05,106.8342825503907,107.94022430232262,104.74469489068254,107.21155974654084,107.21155974654084,4145188
2015-05-06,110.49807632073158,112.0237846922622,108.82174789319492,109.67162589146685,109.67162589146685,2586598
2015-05-07,112.73183941991964,113.70155937110222,109.61140696107037,111.75840897321669,111.75840897321669,122455
2015-05-08,110.20023396444631,112.59107371425972,108.8592683548234,110.8885801422853,110.8885801422853,2703880
2015-05-11,113.89748592704973,114.98862897849295,112.13371445520065,113.5475435880889,113.5475435880889,3423669
2015-05-12,114.23491927477114,114.55300473351322,111.27293929482744,113.31491813034347,113.31491813034347,4363904
2015-05-13,113.83224417093491,115.57955535783462,113.25370646263177,113.8892194633653,113.8892194633653,772988
2015-05-14,114.85629433081746,115.38773379654677,112.80929519978261,115.23578442239106,115.23578442239106,1269770
2015-05-15,118.25463908805487,120.48360288988806,115.59940438831559,117.30295506001336,117.30295506001336,2368110
2015-05-18,117.64917806296371,120.21014081437949,117.00738050205103,118.221677508443,118.221677508443,1310654
2015-05-19,119.82626714218577,122.85402332538226,118.91122339860428,120.53234436083314,120.53234436083314,3253824
2015-05-20,121.50859123440661,122.11285852498364,119.3188512227341,120.59080368101598,120.59080368101598,4994350
2015-05-21,120.60984343468031,121.77065501346453,118.00036589277235,120.28840867136577,120.28840867136577,3168422
2015-05-22,119.0370119802033,120.25410113769844,118.47290240128072,119.79160059497632,119.79160059497632,3743554
2015-05-25,118.27103074622956,119.27034280998832,117.52212466748607,117.93404741607428,117.93404741607428,829585
2015-05-26,114.33600906836605,114.89325731774073,111.44442307150733,113.48213805386584,113.48213805386584,4875971
2015-05-27,114.22055347882852,117.13072094108925,114.18903280828806,115.16651510344408,115.16651510344408,3472772
2015-05-28,114.26922080814938,115.10721426680932,112.77775216879782,114.82799466534192,114.82799466534192,4977388
2015-05-29,116.29350089558784,116.81704209263415,114.71557325986026,116.05162274553193,116.05162274553193,2147144
2015-06-01,116.15171892105002,117.67127888759036,114.79155819168369,117.05305326103456,117.05305326103456,4885384
2015-06-02,118.29663943045492,120.04314677907517,116.48361673915682,117.34508867072277,117.34508867072277,3720362
2015-06-03,119.14800785501536,120.6501583776569,117.91169755947908,118.92691854235247,118.92691854235247,2008722
2015-06-04,120.94766403478121,121.27728192489957,119.68189805041867,120.74243454705322,120.74243454705322,4977691
2015-06-05,118.13747333239459,120.64000285179132,117.62083117991169,119.19619124143944,119.19619124143944,3462929
2015-06-08,121.60048993479886,123.85393471655117,121.42532783808116,121.7921618672058,121.7921618672058,218627
2015-06-09,122.54465791044578,124.41211752247843,122.10777336845804,123.29696118823423,123.29696118823423,979446
2015-06-10,122.59835752494368,124.0985495737472,121.1664714899,121.84649711119657,121.84649711119657,311196
2015-06-11,120.39555822658893,122.07660616538938,118.10938119456054,120.79144662159447,120.79144662159447,4798262
2015-06-12,118.53407824114794,119.61432854556149,116.75245566934234,118.76440453822504,118.76440453822504,1316685
2015-06-15,120.17539772388093,120.18158190511635,117.69282839214794,119.83827635448156,119.83827635448156,552579
2015-06-16,120.10087302205919,120.54835476560405,119.23345554340868,119.58088344875209,119.58088344875209,1624848
2015-06-17,116.22506264553856,118.42673861648976,114.75089506311826,115.55489144482958,115.55489144482958,2880035
2015-06-18,113.95919999189343,115.51869223591432,111.75654857103585,114.70509818763115,114.70509818763115,2842313
2015-06-19,113.59347107418377,114.81374285461034,112.96474093066584,114.1354940949626,114.1354940949626,2694923
2015-06-22,113.40504776077775,115.74098582070444,111.90140097184232,114.3371542752343,114.3371542752343,2078873
2015-06-23,112.75587117295382,114.79403849069105,110.93533616248489,111.95773100914228,111.95773100914228,3476161
2015-06-24,111.75854618795208,112.8511666718543,110.81921549116835,112.17260754443717,112.17260754443717,2627149
2015-06-25,113.70788001019136,115.07564471646424,111.80285156584819,114.5644828742335,114.5644828742335,3783974
2015-06-26,114.46284220634682,116.96898134028628,113.08655877512193,114.8963374639823,114.8963374639823,2336102
2015-06-29,114.84735120515604,117.6661972960953,113.52994930688612,115.87361797270093,115.87361797270093,3015767
2015-06-30,119.24455481583998,120.92016819499672,117.53490858203656,118.44720751000281,118.44720751000281,1623716
2015-07-01,117.82371019748139,119.64632527295755,117.56366334761985,118.3277005492128,118.3277005492128,4850350
2015-07-02,117.80116435570542,119.1610895676279,116.89463188336833,118.1554593744816,118.1554593744816,4744543
2015-07-03,119.80308717461041,121.3314196826533,118.00590672641056,118.75721672428571,118.75721672428571,3379477
2015-07-06,116.61598019913316,117.8541529639768,115.83375597728585,117.34508936738979,117.34508936738979,3662996
2015-07-07,115.567664974479,118.15639124634468,113.4515319644389,116.25594359553494,116.25594359553494,2744524
2015-07-08,113.18717867522754,114.1297915657755,111.46722613358547,113.05046157540426,113.05046157540426,2822357
2015-07-09,117.83080623507259,119.60943896458853,115.33161044262127,116.72824718642897,116.72824718642897,4873606
2015-07-10,119.06307544752472,120.99590722849933,116.80289557508813,118.11536341906323,118.11536341906323,3167137
2015-07-13,116.82649046507919,117.00249858958772,116.24138223965154,116.60985969359083,116.60985969359083,4500055
2015-07-14,119.05066218855345,120.65891772162355,117.18887846088671,118.31185185763073,118.31185185763073,3500103
2015-07-15,117.00055536601049,117.73814618304856,116.56889733507472,117.02952739965728,117.02952739965728,785071
2015-07-16,117.021998884063,118.01603575249788,116.80322394584266,117.17519780766246,117.17519780766246,864743
2015-07-17,117.07927159140102,119.03364291189196,116.36734574187545,117.31280477991113,117.31280477991113,3973999
2015-07-20,116.51866491728653,118.85784976583,114.45229132757066,116.62472396073846,116.62472396073846,2250277
2015-07-21,115.8304384573773,117.69221371672305,113.50956236991772,115.35304011013956,115.35304011013956,2683012
2015-07-22,118.09103174023943,118.7799675607055,116.93317808692625,117.33663550335523,117.33663550335523,1445967
2015-07-23,117.68807332137867,119.35418011569912,116.4842767041814,117.50945855309128,117.50945855309128,4071815
2015-07-24,121.20470283524227,121.9992098275518,119.15197979733219,120.3168911765858,120.3168911765858,3194666
2015-07-27,118.95840202566328,120.00426825094975,118.55535387848803,118.62930842196423,118.62930842196423,193281
2015-07-28,118.60376179733561,118.89565395637526,116.39961468579622,117.8899725802552,117.8899725802552,1419657
2015-07-29,118.29771531355672,120.27160843207741,115.59030353126849,117.8508051179836,117.8508051179836,3514650
2015-07-30,120.35793036684952,121.91511896794722,117.91930559427443,119.70247860627208,119.70247860627208,4467487
2015-07-31,117.2967648737236,120.48011803209677,115.61880301854958,118.4359915220335,118.4359915220335,754178
2015-08-03,120.29034992263932,120.8280661444782,118.24886939615166,119.41332758953985,119.41332758953985,759315
2015-08-04,120.9446577520743,121.25749271437307,117.63512663248382,120.0182717303103,120.0182717303103,4604201
2015-08-05,123.29060702257594,125.30136573522489,122.42594957417334,122.4547021454457,122.4547021454457,3917567
2015-08-06,123.90755950339576,126.08579654557887,121.02576716501274,123.33981036519404,123.33981036519404,1428630
2015-08-07,121.03543241324698,121.45161685864059,118.49545643274519,120.34340092338316,120.34340092338316,3957667
2015-08-10,117.94314696977871,120.22377966873465,117.1704996753185,118.69991575108013,118.69991575108013,4774818
2015-08-11,116.10106096036766,117.54785425352026,116.04897777321078,117.16107497750856,117.16107497750856,3315901
2015-08-12,115.97394367756723,116.49755345269088,114.84166558483807,116.46368903995882,116.46368903995882,2613953
2015-08-13,118.52014942090237,119.9437559067345,116.9599076553807,118.65673260565295,118.65673260565295,3338121
2015-08-14,117.71487477414479,120.50466466035726,115.74308829687465,118.25701653687142,118.25701653687142,3924532
2015-08-17,119.22657350755927,120.6346250032664,118.12044773624108,118.34921789474475,118.34921789474475,1295432
2015-08-18,119.11246962924679,120.13476046391985,115.77419602992724,118.01632403805446,118.01632403805446,4226794
2015-08-19,119.58084043283843,120.25540003114267,116.724406581028,118.93669579821061,118.93669579821061,434538
2015-08-20,117.73311747900077,118.45132018050519,115.52864031012561,117.78822235528901,117.78822235528901,1777108
2015-08-21,116.7126411576953,118.1638916091213,115.46717657996746,117.5454189659445,117.5454189659445,3546754
2015-08-24,118.15613106762008,118.65040931404425,117.12203122625999,117.28344581404153,117.28344581404153,3799788
2015-08-25,118.00515387215376,118.16217016995206,116.16221236008822,117.20348338985647,117.20348338985647,4677240
2015-08-26,115.537404512909,118.08438025192407,114.04620180481186,116.32305363555461,116.32305363555461,4359268
2015-08-27,113.19404802262407,114.94546187328581,111.47016980235951,114.2250295921281,114.2250295921281,4632471
2015-08-28,116.66937177094321,117.03352756875302,114.62187662221241,115.74580599852578,115.74580599852578,934804
2015-08-31,116.33828400437415,117.74411092188366,114.30284229339041,115.59399701584378,115.59399701584378,3892969
2015-09-01,118.47145867508108,120.68535115543176,115.321881846988,117.45138778941558,117.45138778941558,1220278
2015-09-02,117.93382855728795,119.89854957429073,115.59000628619216,118.27000138832919,118.27000138832919,2090039
2015-09-03,119.52878981886525,119.98729781727106,118.18738367947898,119.15243634552755,119.15243634552755,248425
2015-09-04,121.95250010186166,122.96256752331045,120.72772131800393,121.07062549064267,121.07062549064267,270946
2015-09-07,125.14861810857477,127.61870999420655,124.16954983433747,125.54678038817562,125.54678038817562,3451050
2015-09-08,127.80909094839383,128.00375090424572,126.08712968320071,127.87423619213128,127.87423619213128,1881007
2015-09-09,129.57578025003227,130.44800827910595,127.30066028392028,129.49371689158434,129.49371689158434,1731155
2015-09-10,128.83402778431767,131.0672963808634,128.16164508447093,130.0584701746031,130.0584701746031,1959455
2015-09-11,133.25659920704035,134.46290212780912,131.5985194423207,132.38713351386346,132.38713351386346,235918
2015-09-14,132.22727218095866,133.7046401994527,130.6626530982886,131.06395087408876,131.06395087408876,1693680
2015-09-15,131.95109919550265,133.47515116750668,131.9058856436003,132.17014735723583,132.17014735723583,841425
2015-09-16,134.8700791268954,135.30888930529554,132.18124889673842,134.57092282792243,134.57092282792243,1011214
2015-09-17,136.5134472483356,137.65180477249564,134.3937001074955,136.3999047988933,136.3999047988933,1699568
2015-09-18,135.88232215405318,137.30287864924065,134.09892950189032,136.29694636162836,136.29694636162836,522453
2015-09-21,136.05537471589264,139.7512761193505,134.79742059459113,137.20119551200867,137.20119551200867,4835303
2015-09-22,136.67286696701262,138.70333932494464,134.03093491314078,136.61784637565194,136.61784637565194,1076381
2015-09-23,134.519714324682,137.5537874541249,132.5712209004457,135.211702254908,135.211702254908,2343325
2015-09-24,138.41976712181082,140.38434560327616,137.43114935059958,137.9993004465969,137.9993004465969,2700238
2015-09-25,137.31476737423728,137.4709590944405,134.60109780281286,137.21262010003565,137.21262010003565,144313
2015-09-28,136.66141372371115,137.95712242204036,135.91753978661714,136.41442605972833,136.41442605972833,325769
2015-09-29,135.93832623297243,138.05348032997853,133.45001533828923,135.66228420765592,135.66228420765592,4708381
2015-09-30,135.43734880229192,137.039411993456,132.53267098136516,134.40063339039904,134.40063339039904,4939427
2015-10-01,132.15898082505714,135.11673640875514,131.41380393525262,133.09752920661947,133.09752920661947,1542560
2015-10-02,130.78670843288467,133.3028725308465,129.38004492479985,129.99203463940853,129.99203463940853,1122555
2015-10-05,128.42135967889405,129.0567538604819,125.2552650176508,127.26395872738317,127.26395872738317,2201671
2015-10-06,127.52477439129379,130.03290410840313,125.45289548743307,126.96280100965454,126.96280100965454,4018537
2015-10-07,126.88420483261619,128.11493199980103,124.96035886506917,127.80683995957764,127.80683995957764,1392707
2015-10-08,125.78467719298523,128.099196747582,123.69382217913775,124.90970909411543,124.90970909411543,986119
2015-10-09,125.9936735732025,126.48048764047573,124.39182730938829,125.26264915796563,125.26264915796563,2100258
2015-10-12,128.4737010807853,130.32214944925352,125.68633738093119,127.54835151558225,127.54835151558225,3461450
2015-10-13,126.72109700553705,128.7414682574335,125.3579519772261,126.75572283370448,126.75572283370448,1943501
2015-10-14,125.86837380613551,127.91030376597094,123.90619400148671,125.06732975868782,125.06732975868782,416921
2015-10-15,124.1357830019835,126.09504863376291,122.69325987761326,125.00075429116436,125.00075429116436,3850963
2015-10-16,126.13444265956055,126.56171492920416,124.71695962457949,125.94131520385783,125.94131520385783,3896219
2015-10-19,125.13586179634237,127.12810800856082,122.86639393978338,125.00650850985271,125.00650850985271,4382094
2015-10-20,127.71170759749126,129.35780208314483,124.27481292215953,126.70633270543921,126.70633270543921,2908483
2015-10-21,128.49744544694101,129.1602458236937,125.18124109315825,127.57150547704752,127.57150547704752,4672646
2015-10-22,131.27302214313193,132.30373924606496,130.63721301716868,130.70825694137645,130.70825694137645,276382
2015-10-23,126.90543012113626,128.49643930499792,124.55497326988939,127.73610302434948,127.73610302434948,1955725
2015-10-26,126.06766953220497,128.37418115858253,123.76036836497106,125.29897489837974,125.29897489837974,616617
2015-10-27,124.89666514656102,126.90425763669116,124.09264189692466,124.61192705221455,124.61192705221455,146029
2015-10-28,123.13225685820353,125.30561658653302,121.99194174993764,122.35750005741382,122.35750005741382,4910290
2015-10-29,126.19002512635953,126.32025352023533,123.26312786569959,125.0933144557854,125.0933144557854,822202
2015-10-30,125.41007360254574,127.19501985596092,124.50710850483948,125.5353865549565,125.5353865549565,4527188
2015-11-02,125.61159314749062,126.28387355325854,124.31022331434303,125.00032607405925,125.00032607405925,3563350
2015-11-03,128.96794197446604,130.8978133323811,127.54456991833237,127.75945732133358,127.75945732133358,4612993
2015-11-04,127.58229097991264,130.60399742917426,127.29937351034728,128.31715924753553,128.31715924753553,3155438
2015-11-05,128.87297801379623,130.84711452659812,126.53883794165918,127.98476610372155,127.98476610372155,1136932
2015-11-06,125.7369564618177,128.9509852933116,124.5835527526554,126.64389480922055,126.64389480922055,3361220
2015-11-09,126.42869454672255,128.67960934367335,125.92530333584115,127.66157062171742,127.66157062171742,4976518
2015-11-10,129.5202797279467,131.13711074806739,127.59527237373307,128.62753412686678,128.62753412686678,1777173
2015-11-11,131.08243889912566,132.32734332130835,128.2149714544441,129.88779499142274,129.88779499142274,3875803
2015-11-12,130.15738487271884,133.5678331938639,130.02823056868314,131.3866084392145,131.3866084392145,712576
2015-11-13,135.01862888728385,136.53911864955035,134.08883244582205,134.09492258510446,134.09492258510446,4849824
2015-11-16,133.13372151901885,135.02386877905585,132.42731755124078,132.60490968820315,132.60490968820315,4599116
2015-11-17,137.36774086414903,139.10110863808706,135.03059474604302,136.8210332992825,136.8210332992825,4647718
2015-11-18,140.20599835598037,142.73879781805658,138.08139679940078,140.31931520635302,140.31931520635302,3255467
2015-11-19,143.50371415377634,145.26081604858064,142.04894652584235,143.7420393334135,143.7420393334135,3953123
2015-11-20,143.0108615868256,143.6870339987342,142.3953507629096,143.37497992170117,143.37497992170117,792617
2015-11-23,141.67041871270573,144.70097605775547,139.60242188239758,142.0060137943849,142.0060137943849,2489191
2015-11-24,143.49917246533053,145.09469936058798,140.56713001551216,142.25541485423693,142.25541485423693,3720401
2015-11-25,143.76051694930163,146.0111996600412,140.43378537086454,142.8582873318616,142.8582873318616,929848
2015-11-26,144.07027229036416,146.57292481331228,143.21044519333972,144.6090373982706,144.6090373982706,218719
2015-11-27,145.0180540502469,146.26999092547388,143.56570230053205,144.3236722956612,144.3236722956612,555525
2015-11-30,146.67991592863137,149.47063078651857,144.7471632951637,146.22228758051705,146.22228758051705,3310394
2015-12-01,146.57093543591742,148.7192357272636,144.79912146902322,145.563680746058,145.563680746058,3096571
2015-12-02,144.51466945428,146.37851375616327,143.48691944809053,145.70385836865478,145.70385836865478,2644981
2015-12-03,147.80427373039015,150.747982504817,147.00721763338365,147.21500187949408,147.21500187949408,3574882
2015-12-04,146.75549225905846,150.45772657071706,145.5420408299388,147.50797164228436,147.50797164228436,4778527
2015-12-07,145.42133675260217,147.0231949887003,143.55082320935398,146.17678676710878,146.17678676710878,110661
2015-12-08,144.99860410943705,147.85561849176466,143.6236298839405,144.40442394076035,144.40442394076035,2898911
2015-12-09,147.7539361464657,149.5783417390914,143.8304873399768,146.5959928183225,146.5959928183225,504177
2015-12-10,147.69943472190803,148.24658761580224,146.10566678947436,147.6520954518405,147.6520954518405,2528027
2015-12-11,150.4598904609786,153.50946120895983,150.35742921923946,150.56368547007625,150.56368547007625,4631597
2015-12-14,153.9826683865685,154.29649178754087,152.11614156755581,153.01832637031603,153.01832637031603,595679
2015-12-15,151.02109512988898,154.41186328135043,151.01691119707326,152.46817546641108,152.46817546641108,3957630
2015-12-16,155.29720145731238,157.89722334155124,152.77872788995424,154.65672336958858,154.65672336958858,1323614
2015-12-17,154.08062848626747,158.03913108364114,152.20980891249962,155.460728617916,155.460728617916,4321915
2015-12-18,154.4692956544893,155.28220796466218,151.56390079240407,155.26294595381634,155.26294595381634,143056
2015-12-21,161.65782169229956,163.0324905726395,159.059369666674,161.11946837459766,161.11946837459766,4369511
2015-12-22,166.09504521004354,166.78953612390907,163.24222282277617,166.49398194223565,166.49398194223565,1160177
2015-12-23,167.3638701212965,168.92470623320327,165.34044796574446,168.05213032692177,168.05213032692177,3205398
2015-12-24,166.14852730878835,169.26556201914528,162.81779758355023,166.1341994214787,166.1341994214787,2192405
2015-12-25,166.24117500122205,169.18174448817015,163.23122829295974,165.0860107014785,165.0860107014785,1627599
2015-12-28,163.65752936608044,166.06098309562688,163.45835929081576,163.90010472031364,163.90010472031364,1794051
2015-12-29,165.91906518586043,168.90032709902525,165.02197335757222,165.81002557753487,165.81002557753487,4653483
2015-12-30,165.60437912536284,167.79963627028351,163.09103479173606,166.74500697480298,166.74500697480298,1435993
2015-12-31,165.89110963457506,168.82565890515892,163.46927598074998,166.07498275716688,166.07498275716688,3939474
2016-01-01,169.29798324514962,173.2927992506423,166.9590365080913,170.95093922829722,170.95093922829722,550711
2016-01-04,171.13661562244332,173.64886534286487,166.90242041977703,169.98704596696203,169.98704596696203,3864565
2016-01-05,173.4640798487483,174.7863897232591,173.43614276594838,174.48715224738822,174.48715224738822,4470647
2016-01-06,178.88452661917484,180.13303044600275,176.21635635564135,177.3948065511793,177.3948065511793,300832
2016-01-07,178.52940464811087,179.21338928938107,177.59551241260988,179.03895673188202,179.03895673188202,4581788
2016-01-08,178.36014619813844,178.89701563708928,176.08827419033452,177.1700048440713,177.1700048440713,4896717
2016-01-11,180.80762000835574,182.1916013539498,178.87319366935984,181.20765621441723,181.20765621441723,2178979
2016-01-12,184.99298378854945,188.46891136453297,184.3134360025967,186.2868077550345,186.2868077550345,409831
2016-01-13,186.96769578344316,189.80916117224615,184.10363706957418,186.95376698154482,186.95376698154482,1195384
2016-01-14,189.36086211541817,190.6847303590923,187.043659354502,190.27192828961327,190.27192828961327,4994852
2016-01-15,189.9137137328397,190.79687468607685,187.35314491555755,190.58839685536432,190.58839685536432,3340874
2016-01-18,193.9480346755865,198.10415258167595,193.76426471329236,194.66390297172964,194.66390297172964,246060
2016-01-19,191.58752764707603,192.6812366475262,187.90534935291316,192.18006009898818,192.18006009898818,4279079
2016-01-20,194.8845399758597,196.63928122675108,191.28067909005424,194.89185612625676,194.89185612625676,1986240
