Date,Open,High,Low,Close,Adj Close,Volume
2015-02-10,105.88754250781324,106.47202449522277,105.63650793993723,105.97822777727492,105.97822777727492,548690
2015-02-11,106.01712523464603,108.09463258189928,104.78601828475516,107.00323349315627,107.00323349315627,3464557
2015-02-12,109.78300241985582,111.19075283183481,108.11947460533442,108.90326656380407,108.90326656380407,4358942
2015-02-13,109.45179383918784,109.45377243563534,106.67181752492361,108.45166807665616,108.45166807665616,1138021
2015-02-16,111.56158170048636,112.58076634275363,109.91029888066356,110.65993663157676,110.65993663157676,3098398
2015-02-17,109.97611552948368,111.53979762284584,108.38389434128416,110.656727885686,110.656727885686,4101360
2015-02-18,110.17014913811428,112.45309107825693,109.66722897708608,110.53939071554868,110.53939071554868,1721396
2015-02-19,110.23210045147357,112.08333276217816,107.95628407241283,109.23644749547464,109.23644749547464,3706363
2015-02-20,108.74129962651499,111.58990781312163,107.43294558909517,109.60405022248794,109.60405022248794,2186030
2015-02-23,111.53767726632353,113.41608465101164,110.78777151707152,111.35215401371019,111.35215401371019,3708099
2015-02-24,107.92002833041536,109.64981571918166,106.67963575558039,107.95128565623837,107.95128565623837,4747651
2015-02-25,107.74320144220358,110.36258769136252,107.1269563519232,108.49857146875507,108.49857146875507,823691
2015-02-26,110.4761176972578,110.86235662060984,109.31074037447233,109.62851933442921,109.62851933442921,1356162
2015-02-27,109.03908360106313,110.59158991870754,107.15680434684141,109.84279359024151,109.84279359024151,4574092
2015-03-02,107.11851999972164,108.58308366403104,105.80621483500502,106.92027492495593,106.92027492495593,1957528
2015-03-03,104.575302214551,106.8947463633869,104.46008434623452,104.95696587309095,104.95696587309095,1645811
2015-03-04,104.70021887887354,106.27105336695955,104.30692601599068,104.87224892455096,104.87224892455096,1191084
2015-03-05,101.90753022150697,102.92553070448731,101.8537480454815,102.49923861701988,102.49923861701988,2620362
2015-03-06,106.6828122423927,108.6984027551009,106.12016048423848,106.41747290461028,106.41747290461028,4683392
2015-03-09,109.4405717914036,111.10481662699101,106.8861162711997,108.38130175233758,108.38130175233758,2812027
2015-03-10,107.58041607998078,109.12213758851293,105.1130791644079,106.86751762260876,106.86751762260876,888743
2015-03-11,108.5977987722409,110.25392957602604,106.49292776602657,108.20133640187615,108.20133640187615,4176753
2015-03-12,109.80377368396054,111.25130517314102,107.53262399631808,109.24361333419503,109.24361333419503,1657035
2015-03-13,109.46660462760136,109.51501641687888,106.71891850753171,108.72879996021926,108.72879996021926,2317440
2015-03-16,110.19265109888103,110.81243092946154,109.98724118287474,110.2531865038456,110.2531865038456,4385618
2015-03-17,107.28667461119531,109.33922284591497,106.07703944126837,107.14300825333905,107.14300825333905,2667609
2015-03-18,107.51244207210108,108.13301309099963,104.75140402854618,106.66872921338751,106.66872921338751,2172010
2015-03-19,106.34594791124144,107.98713490976873,105.42793937166614,105.93081071207881,105.93081071207881,2740630
2015-03-20,107.84461255947323,109.55770801376087,106.39009228002476,108.6354280571847,108.6354280571847,398476
2015-03-23,107.83086220716139,109.78805212870407,105.2390839301013,107.23136219946332,107.23136219946332,1369075
2015-03-24,107.2535641385465,109.49502973328866,105.51553419831885,108.28726064792409,108.28726064792409,3672324
2015-03-25,108.03843215519139,109.4037916032112,106.5578420265557,107.29269003578436,107.29269003578436,4334761
2015-03-26,109.54539935138193,110.07039604475507,108.46865729140544,108.91738319617303,108.91738319617303,2136113
2015-03-27,109.0168095128206,109.14222987767536,106.68386860997379,108.30041098955196,108.30041098955196,1229951
2015-03-30,105.51000055439029,108.13682948560334,104.61750891279571,106.52498650650541,106.52498650650541,3196619
2015-03-31,107.51925708498545,107.6647162096563,104.3844223062587,106.51281993305635,106.51281993305635,4284309
2015-04-01,108.0442421275882,109.60396489859097,106.24240732304658,107.7981776355984,107.7981776355984,711806
2015-04-02,109.26646382194006,110.48039863603802,106.83693921508004,108.61467067370363,108.61467067370363,2445457
2015-04-03,106.56432896526168,108.31203449939866,104.45713286516384,106.42266102733488,106.42266102733488,3165633
2015-04-06,103.78911297611855,104.55134158441109,102.71779199250274,104.12282806410032,104.12282806410032,4711235
2015-04-07,102.8086960197344,104.34760369294474,102.04999974430211,103.22956633237794,103.22956633237794,4083978
2015-04-08,100.98456555796253,103.11190071401936,99.05854016532706,101.86070213903452,101.86070213903452,340455
2015-04-09,100.71106892013971,100.86072112382674,98.89050441905863,100.6255071655661,100.6255071655661,1384164
2015-04-10,99.3015192286695,101.49253870846326,99.16704745238607,100.01444387734068,100.01444387734068,613127
2015-04-13,101.00475902011772,101.79063550722914,99.30128176222603,100.86855140451412,100.86855140451412,4433140
2015-04-14,100.7645232242677,101.02432255933137,100.03091912862516,100.51340812031503,100.51340812031503,2607691
2015-04-15,98.7916638019754,99.67189811257474,98.2932302107012,98.90623540439837,98.90623540439837,4963425
2015-04-16,97.01493755878863,97.87843957578326,95.69860493537327,97.68638523971623,97.68638523971623,1384372
2015-04-17,98.18627486969172,100.06472736724376,96.62337893179745,98.3185971961829,98.3185971961829,4749404
2015-04-20,98.94038296769098,99.84422295771279,96.7118650747166,98.19669623116332,98.19669623116332,4515628
2015-04-21,97.18030067557766,97.53040516250718,96.33657929733535,97.26190770985023,97.26190770985023,2566673
2015-04-22,97.83766584100415,98.64122206341953,96.6267467016267,98.14637651732635,98.14637651732635,4893845
2015-04-23,99.53776225414332,100.98036125751428,98.27849621160777,99.28010267212314,99.28010267212314,2345659
2015-04-24,100.60781578553845,102.18954805582544,99.99104740463038,100.36921354275303,100.36921354275303,2405105
2015-04-27,99.43813689282459,100.34187153510055,98.44832248841108,100.25902470542447,100.25902470542447,4561673
2015-04-28,98.52438411865509,99.16499556200563,98.51498277559108,99.04637720983348,99.04637720983348,4865313
2015-04-29,98.7560615332739,100.57886882170769,98.09604278462314,98.76711417126135,98.76711417126135,4930418
2015-04-30,97.56826233254095,98.47739690928638,96.02131296340544,97.82979841660828,97.82979841660828,2587289
2015-05-01,94.01255979204883,94.71712048303839,93.07152938364017,94.35230941582162,94.35230941582162,1928884
2015-05-04,93.97033340415763,94.30399702719778,93.61966942667,94.072470319079,94.072470319079,3382093
2015-05-05,90.95667467591007,92.20920428135854,89.5346608161958,91.33972775196426,91.33972775196426,4648824
2015-05-06,90.17665681253496,91.84746263581553,89.68866067364274,90.4525883957864,90.4525883957864,686578
2015-05-07,90.24306754775259,91.18361286570763,88.01689616427655,89.7518917167163,89.7518917167163,1745080
2015-05-08,91.74028467370294,91.7782168587819,91.61628239541393,91.72151663516482,91.72151663516482,3553416
2015-05-11,90.92678682621234,91.80678529995426,89.64609662653011,90.25375394325484,90.25375394325484,1109976
2015-05-12,91.38575888997266,91.9553792602926,89.05623417860045,90.57320806006499,90.57320806006499,3383603
2015-05-13,90.96631453494957,92.20865817608835,89.97806162840068,90.20484617451855,90.20484617451855,3261081
2015-05-14,90.36269685541087,91.76080386207151,88.7033136659762,90.81000680245337,90.81000680245337,4637093
2015-05-15,89.9576970502838,91.74423838235548,88.88887180399057,90.00650590464457,90.00650590464457,112179
2015-05-18,88.14695093984307,89.2014778666403,87.6217819721219,88.0851993694348,88.0851993694348,2005510
2015-05-19,88.86408748394894,89.98818436202946,88.1320555221513,88.2425234652246,88.2425234652246,1333057
2015-05-20,88.39439784211487,89.31410756111427,87.14030577280386,88.29017893401907,88.29017893401907,2872594
2015-05-21,88.10895387181023,89.09765061093366,87.81028430915352,88.54687930401197,88.54687930401197,1514070
2015-05-22,88.28999892375028,89.4035179664272,86.7891065333496,88.20613409478378,88.20613409478378,1786721
2015-05-25,86.99839295993449,88.38320039912817,85.31951601460712,87.79861678095561,87.79861678095561,2474702
2015-05-26,89.4029854532316,90.68564677338895,87.08438912375593,88.8094940370118,88.8094940370118,381264
2015-05-27,89.83619381459998,90.26174146351899,89.10440387617457,89.71776748394211,89.71776748394211,2629218
2015-05-28,89.0193402260753,89.67391967474981,87.24875930828351,88.75004205158636,88.75004205158636,3925693
2015-05-29,88.06446056399126,89.62852173856425,86.39180701766595,88.59436270785295,88.59436270785295,4786034
2015-06-01,87.25847377162219,88.35529830619309,87.11660469870377,87.15713708027472,87.15713708027472,1880026
2015-06-02,87.92609865703334,89.10186906508025,86.54013416350465,87.87225600360314,87.87225600360314,4125077
2015-06-03,88.67507698175804,89.91708931725337,87.51253238692699,88.46341773254022,88.46341773254022,4084333
2015-06-04,90.87040808356983,91.44890069144837,89.54502385235048,90.24336102131764,90.24336102131764,4563613
2015-06-05,91.67953047672785,93.31615019605906,89.6365667120534,91.19702804854816,91.19702804854816,2601556
2015-06-08,91.53634549044725,91.59114575258639,90.2748656056706,91.45061162287568,91.45061162287568,4659282
2015-06-09,95.55329855480831,95.9134005972909,94.13934888417344,94.80734848289694,94.80734848289694,2270088
2015-06-10,95.02365076066364,95.42716621187556,94.3390276256774,95.29348694639805,95.29348694639805,3573171
2015-06-11,96.0448278355733,97.34928434022837,95.7414362637679,96.05913907178352,96.05913907178352,3770841
2015-06-12,93.98729851120969,94.50171963666445,92.65288576285377,93.70723755762256,93.70723755762256,1566763
2015-06-15,94.68417713690938,95.17406034911878,94.47554552455463,94.796479322471,94.796479322471,3949145
2015-06-16,97.78281782179795,98.99722248779278,97.16129602490635,98.05458942491403,98.05458942491403,2551003
2015-06-17,97.7109662610037,99.69355680496095,96.85522377046665,98.47435074922166,98.47435074922166,2732124
2015-06-18,99.85062563618536,101.0872678248804,97.82165858450341,99.57996832238143,99.57996832238143,1621893
2015-06-19,100.53117190737397,102.28080841790697,99.67606162497613,101.15304796887803,101.15304796887803,4123380
2015-06-22,102.99182491824394,105.80061152298127,102.15691554671272,103.74239079057945,103.74239079057945,1273314
2015-06-23,103.98837508422658,106.45414466172122,103.48674427815138,104.65365229792269,104.65365229792269,4875693
2015-06-24,102.80042202611806,103.29152062394252,101.83907598532907,102.41435983746968,102.41435983746968,2727178
2015-06-25,102.02746682912282,104.33026633934527,101.0683681959066,102.77078896721237,102.77078896721237,4720517
2015-06-26,104.90443899771205,106.09887511160697,103.06846020207699,103.91468073527217,103.91468073527217,4294549
2015-06-29,105.49847172368001,105.64726476128565,104.4778846823593,104.95576357218268,104.95576357218268,2331080
2015-06-30,104.54106409773448,104.86970688013307,103.18504159519115,104.76581882093387,104.76581882093387,2826889
2015-07-01,104.45930582517899,106.12985884887502,102.46094271517954,104.26478370580321,104.26478370580321,3515659
2015-07-02,102.75317648266656,104.90622760189032,102.49485372388266,103.77509835343379,103.77509835343379,1987160
2015-07-03,104.30577208038385,105.49762175319808,103.51948185677512,103.59195732766683,103.59195732766683,3829053
2015-07-06,103.33661701687431,104.50980784679975,102.15714287061195,103.81163503881379,103.81163503881379,731852
2015-07-07,103.73031969973025,106.57293798416977,103.71021632660658,104.62616300534509,104.62616300534509,4311814
2015-07-08,105.74738571071596,107.25607897222623,103.7791735455711,105.20428144160441,105.20428144160441,2730747
2015-07-09,104.25140118179357,106.5489908713496,102.30518200998505,104.60794341762134,104.60794341762134,4466069
2015-07-10,103.06864387232937,103.27327070438504,102.04947285716372,102.9296041787368,102.9296041787368,4320140
2015-07-13,104.21395038602479,105.43060521508919,103.22896343512573,103.50179274376157,103.50179274376157,1601906
2015-07-14,103.68745417138629,105.00952572137652,102.3294891390849,103.1183822608615,103.1183822608615,3102451
2015-07-15,105.1287360630505,105.73869974696535,103.04598262538005,105.472922068714,105.472922068714,2812083
2015-07-16,107.63466962658563,108.38007197854151,104.73513860727124,106.84678870107108,106.84678870107108,1571326
2015-07-17,107.146344070852,107.84639680523824,106.5556485750594,107.38506124564411,107.38506124564411,4085406
2015-07-20,106.29852129371449,108.39145196128919,105.96967458849157,106.29847064910678,106.29847064910678,2702591
2015-07-21,104.59248017460273,105.72922302674557,102.79873313433262,104.35776147310311,104.35776147310311,4933262
2015-07-22,103.49687698397562,105.05082374581434,102.40008136725818,104.39260558292767,104.39260558292767,4196857
2015-07-23,104.83900474810392,106.23230810128149,104.55424309554829,104.63566868845948,104.63566868845948,4374949
2015-07-24,102.33615608938874,103.68606745403318,101.07560071138266,102.17794939108562,102.17794939108562,2417472
2015-07-27,103.6501842348833,104.37020138401955,101.10349176728916,102.88166953206871,102.88166953206871,278183
2015-07-28,102.68163315022547,105.0301797925495,102.5002008790486,102.98303592272529,102.98303592272529,1598430
2015-07-29,98.7588725506195,100.87685915543274,97.76173911427031,99.27073493881376,99.27073493881376,2063643
2015-07-30,98.08363574049586,98.91539046747951,96.79738055942286,98.12972820356748,98.12972820356748,1283266
2015-07-31,97.45483444285921,98.74135392527765,95.33844538586378,97.0910698375022,97.0910698375022,3641084
2015-08-03,95.61004377640667,96.9687382650863,94.45721679193922,95.4918358893734,95.4918358893734,2118264
2015-08-04,95.34000688675933,96.36875167812298,94.90081889107995,96.03490262730575,96.03490262730575,2669121
2015-08-05,98.17467858158636,100.20377512942697,97.61937185797022,98.47425374650886,98.47425374650886,1175493
2015-08-06,98.27384020358791,100.77660212946911,97.28439490738816,99.13875492950478,99.13875492950478,2331004
2015-08-07,100.52014919723716,102.03936033283972,99.48013792645565,100.04129889199238,100.04129889199238,2309196
2015-08-10,99.7593795811171,100.20366009506168,97.7156244333359,99.00113322259708,99.00113322259708,907509
2015-08-11,98.82666882138166,100.00466752981467,98.30341758788092,99.73289575826921,99.73289575826921,4641045
2015-08-12,99.56033203218593,99.91984057542525,97.69015950364629,99.50972637864322,99.50972637864322,2940225
2015-08-13,99.67210736445244,99.85753497931793,97.94657636899079,99.54075331992766,99.54075331992766,1235213
2015-08-14,98.62041327063451,100.5981266870901,98.37923374054232,98.74121746072589,98.74121746072589,2695658
2015-08-17,96.63933374537689,98.2850908713094,95.26891152744439,96.6340503061827,96.6340503061827,2317051
2015-08-18,98.31480102524147,98.49330032970902,96.34809732848495,97.90291029704561,97.90291029704561,3227670
2015-08-19,98.11962829800873,99.48245323592731,96.33189374935618,98.15157537882361,98.15157537882361,2197614
2015-08-20,98.69126634487503,99.17601287674592,96.68161263710716,97.86984059576479,97.86984059576479,4508638
2015-08-21,100.4897491516142,100.52446565337917,98.53402521066556,100.40766829722216,100.40766829722216,1968396
2015-08-24,98.21218535694162,99.63983699391586,97.22413239084025,99.06054649522842,99.06054649522842,1569667
2015-08-25,100.87986473618349,101.76766821362605,99.81190844163577,99.97345607523485,99.97345607523485,1015185
2015-08-26,102.16297538516812,102.93100110437223,101.72803561212451,102.88976667507023,102.88976667507023,2798031
2015-08-27,104.10882868264447,104.78287094725633,101.53369677469354,103.51988356805681,103.51988356805681,4998188
2015-08-28,101.954346403348,103.38242629476802,100.47242683697802,101.89951287644634,101.89951287644634,3028641
2015-08-31,103.8194706884436,104.29377712258635,101.64300322724968,103.32168241531869,103.32168241531869,1463354
2015-09-01,102.60197083487856,103.59699033312687,100.66025752749901,102.57441958337905,102.57441958337905,1558950
2015-09-02,100.83796226472069,103.54129521071553,99.04030484897811,101.73532849563118,101.73532849563118,815880
2015-09-03,100.24955466973324,100.55802236138211,100.06538495484368,100.50095594232921,100.50095594232921,3574649
2015-09-04,103.0738754184712,104.69344872386459,101.40685975457615,102.82568304771917,102.82568304771917,3234429
2015-09-07,102.54457422123022,103.33189674415745,101.03765220911,102.28093035687063,102.28093035687063,454578
2015-09-08,101.9711979431297,103.07483199624464,99.9764578175663,101.01550151183802,101.01550151183802,297543
2015-09-09,103.02565604217435,103.50137026625247,102.28257582170009,102.80703749712315,102.80703749712315,2701369
2015-09-10,100.17029676503577,101.76482523677409,99.76635097608695,100.59998115216389,100.59998115216389,3054019
2015-09-11,99.80013931821728,102.19178110215536,99.72774338472695,100.71986174855472,100.71986174855472,4540363
2015-09-14,100.38076521117355,100.7853758431755,98.22949284708315,99.80505928624905,99.80505928624905,2576028
2015-09-15,101.46126500982736,102.1578347796074,99.27007297558806,100.6774099126164,100.6774099126164,374239
2015-09-16,100.34604858831284,101.48473339775248,98.7427962818437,100.11850317818971,100.11850317818971,3268903
2015-09-17,98.17413533159147,99.02738092890334,97.08491056559893,98.20875011332312,98.20875011332312,4062240
2015-09-18,99.14499698996426,99.72628981388198,98.05516722279424,98.43432768645303,98.43432768645303,4444446
2015-09-21,97.33138182880758,98.72330720021799,95.85088602607257,97.8394501982958,97.8394501982958,3943462
2015-09-22,98.8169672321499,99.59345402241343,98.38794697854273,99.01751317703238,99.01751317703238,2851496
2015-09-23,99.15449887457329,99.75314135223326,97.56109897565385,99.13931756336795,99.13931756336795,2037606
2015-09-24,101.23568434309749,103.40397596907309,100.64881625646737,102.15637352853958,102.15637352853958,1835131
2015-09-25,101.78424306261246,102.75539761398372,100.99416552726933,101.40179807884367,101.40179807884367,4100124
2015-09-28,102.45201307182613,104.49021022110239,102.15241006987833,103.09416629073758,103.09416629073758,950401
2015-09-29,102.2833766605545,104.34470233074585,101.28158369213547,102.62583252645598,102.62583252645598,3088468
2015-09-30,102.30932843102694,104.41738014826434,100.93575405297115,102.48459181231047,102.48459181231047,1910291
2015-10-01,103.88243223750408,104.19688712478083,103.12385227297945,103.59545143500766,103.59545143500766,2760495
2015-10-02,101.39408988959867,103.56393353693302,100.01698873389404,102.28296147784303,102.28296147784303,2740045
2015-10-05,103.682043443184,105.22463624498505,101.91548551283007,104.01309270173276,104.01309270173276,185916
2015-10-06,104.57369124942204,106.86915999419311,104.22794228395306,105.04774707416802,105.04774707416802,2452925
2015-10-07,105.17887796140437,108.14158142136003,103.94037759344927,106.23802985168957,106.23802985168957,3148882
2015-10-08,108.06978217879748,109.71352916702699,106.7330689518698,107.65712500920357,107.65712500920357,4248724
2015-10-09,107.98325777701227,109.8494037374128,107.80712422579977,108.55657777039724,108.55657777039724,4656317
2015-10-12,108.8865713482519,110.054712813014,107.00456849102432,109.61785758882093,109.61785758882093,2593729
2015-10-13,112.33503461963265,112.95655829858967,110.68058001112196,111.66956161431558,111.66956161431558,4164987
2015-10-14,110.68236318875863,113.05862905906481,109.70562363437972,111.71190387736884,111.71190387736884,1139347
2015-10-15,112.36141144313393,112.67454868377132,111.16122641790257,111.46912351976512,111.46912351976512,1028018
2015-10-16,112.67254267887033,113.08709690247004,110.77402515892078,112.25293746665017,112.25293746665017,3745386
2015-10-19,111.7043334623512,114.4922018145538,110.3665938423141,112.44252686532579,112.44252686532579,261179
2015-10-20,113.60249300967456,116.12341253689016,112.5103031052499,113.94409049573098,113.94409049573098,4813616
2015-10-21,118.0157278560643,118.02808340630617,115.01496199452369,116.96309941999729,116.96309941999729,1143556
2015-10-22,115.74919637467242,117.74582817540588,114.25222086145348,115.47472546456716,115.47472546456716,4991226
2015-10-23,115.91829065683253,118.09294925943506,114.36225807822099,115.6667902547733,115.6667902547733,2975242
2015-10-26,114.35814148917628,115.56059326668871,112.17902464915184,114.009111504999,114.009111504999,4865859
2015-10-27,113.62648483888623,114.73212810818136,113.24702355416083,113.71122755008945,113.71122755008945,1303712
2015-10-28,112.75608453412384,115.5972655213399,111.47299642891448,113.51138151802932,113.51138151802932,1389359
2015-10-29,112.1451831831906,112.95072134339847,110.58875587155129,112.9337063971754,112.9337063971754,3490175
2015-10-30,114.82150051113655,116.75161740866066,112.4033788240491,114.39296012965075,114.39296012965075,4404317
2015-11-02,115.88070919875038,116.56805809603927,112.90412460668759,114.99766211839825,114.99766211839825,1336052
2015-11-03,113.62434565476411,115.54306330057624,113.53396179049977,114.08018523594237,114.08018523594237,4354039
2015-11-04,115.56511528886807,116.31212363703416,115.54604803810616,115.55724914542509,115.55724914542509,1977902
2015-11-05,116.54560605804757,117.76454429363311,115.17382083383372,115.40942829580946,115.40942829580946,3606754
2015-11-06,114.03937611896812,116.4485403010063,112.80462944438567,114.59594295277242,114.59594295277242,3354738
2015-11-09,112.77577222521816,113.43369595583077,112.34252325482844,113.02394131514187,113.02394131514187,4217802
2015-11-10,110.48293108476749,112.25637600599211,110.11675131611615,110.7853271774337,110.7853271774337,4203777
2015-11-11,109.07758555393013,112.08515761917094,107.55008313932161,110.1068960085481,110.1068960085481,1440098
2015-11-12,110.25035345521249,112.23717884219145,109.3167372935341,110.22937245381395,110.22937245381395,1104703
2015-11-13,111.03848362290469,113.68650815999206,110.94259526720468,111.68923449989512,111.68923449989512,1017311
2015-11-16,107.79570209695777,109.7285335173143,106.24359015816339,108.60240598795137,108.60240598795137,4839114
2015-11-17,111.94702825205461,113.66586572975085,110.72627926602738,111.47789360421984,111.47789360421984,4701289
2015-11-18,110.91512448351403,111.90639013242686,109.58407636588029,110.32870437472498,110.32870437472498,1631337
2015-11-19,110.62770174563327,111.64583810465093,108.57224941325538,109.77389894434235,109.77389894434235,2599978
2015-11-20,110.22515343502246,110.85091104786491,108.16244540754369,109.27634540870876,109.27634540870876,4207400
2015-11-23,109.15667689186408,109.77936654494843,107.17876663441413,108.35686031805895,108.35686031805895,2663631
2015-11-24,107.11796978576555,108.01452424824133,106.09194443196178,107.93287449233307,107.93287449233307,2986533
2015-11-25,107.01457961478158,108.75320888579316,105.19271588837465,107.60938222343516,107.60938222343516,1447824
2015-11-26,106.60400255318335,108.0783504876631,106.16638696524471,107.41503917333391,107.41503917333391,897501
2015-11-27,109.51229200872442,110.24633912246378,108.76996318436122,109.83405189411334,109.83405189411334,2663198
2015-11-30,107.93619140544642,109.01859898169414,107.8796809230345,108.75386419441597,108.75386419441597,3885336
2015-12-01,111.92886338747839,112.70564708015685,109.90326387524746,111.5867889604835,111.5867889604835,4530773
2015-12-02,112.95444641408226,114.98539122111951,110.54597223157458,112.46697967656063,112.46697967656063,402433
2015-12-03,109.35637222410847,111.24316578727681,107.9184541782931,110.10598767720892,110.10598767720892,2570122
2015-12-04,109.1423320159707,110.35803783448273,107.81003033136287,108.87759385924285,108.87759385924285,4806641
2015-12-07,106.45972973952946,107.60194976640213,104.76704037992083,107.48516094762262,107.48516094762262,3844342
2015-12-08,107.3431675218885,108.60175666089329,106.18515164423286,107.48425077019392,107.48425077019392,4677693
2015-12-09,109.03084826967786,110.96304239113469,108.2515246544369,109.50095986213502,109.50095986213502,4762143
2015-12-10,111.88113654431446,112.21838034616258,108.6856194899083,110.77670415415007,110.77670415415007,894366
2015-12-11,110.18260286750325,112.35001321353283,108.72999746667324,109.25874453393621,109.25874453393621,1680700
2015-12-14,110.3640434140369,113.18174122208929,110.23096927727126,111.14748769664067,111.14748769664067,4574142
2015-12-15,110.50011249497997,112.6948707279906,107.98157231769795,109.58535794356763,109.58535794356763,2038630
2015-12-16,108.0956924052303,109.05178894531153,107.61190445160871,108.27154740463838,108.27154740463838,2152662
2015-12-17,110.0584111611043,111.86842993354121,108.61069043196575,109.88995397685687,109.88995397685687,3677839
2015-12-18,111.57534387682503,112.30891988924635,110.75173367951743,111.50004917350537,111.50004917350537,961051
2015-12-21,113.31077693255219,115.00846601284773,112.22080654451699,112.8005651953386,112.8005651953386,2903939
2015-12-22,112.49331405527086,115.00542159391198,110.90709904151994,112.86586895315381,112.86586895315381,3171914
2015-12-23,111.81200146664399,113.13232092929854,111.33657145913745,112.78264821662414,112.78264821662414,1291021
2015-12-24,110.8177827063981,111.3121639202948,108.83439115444618,111.00065197415378,111.00065197415378,1041927
2015-12-25,111.11379638607465,111.34581197929556,110.9855059139771,111.01498072938311,111.01498072938311,2846648
2015-12-28,110.13764102130204,111.89621041901161,108.55804390004661,110.01681184985992,110.01681184985992,868950
2015-12-29,110.42068932876447,111.89289217286235,108.07408025837036,109.77827208283661,109.77827208283661,599575
2015-12-30,112.32667330309232,114.54419747290898,110.39163079088398,113.36000449826449,113.36000449826449,3185873
2015-12-31,115.01545447328284,116.7956927856481,113.47567853074598,113.90354095031408,113.90354095031408,1454277
2016-01-01,113.30145427638256,115.22740491770716,111.27135318386848,112.20062032371135,112.20062032371135,1782235
2016-01-04,113.26914084037702,116.35330055310205,113.15965556176236,114.18486504141146,114.18486504141146,4076276
2016-01-05,116.00165705656401,116.833044402529,115.18425924610753,116.36467414632622,116.36467414632622,4348915
2016-01-06,118.95134979778483,120.00211041537389,117.17096692321853,118.73688563036549,118.73688563036549,2834025
2016-01-07,117.69172610464987,120.16879241449662,117.30666827981752,117.99065346741438,117.99065346741438,3795813
2016-01-08,117.81501738953702,118.93147088595305,116.12139126722353,117.84418456102179,117.84418456102179,2224875
2016-01-11,115.4331930826129,116.9662347071809,113.79598260079642,115.83646997621784,115.83646997621784,920396
2016-01-12,118.90489011516112,121.14611704707283,116.10146533681637,118.4025475962223,118.4025475962223,549760
2016-01-13,118.3194180296304,120.38535410751217,116.54941322719331,118.64208357844639,118.64208357844639,2383538
2016-01-14,116.28190058774388,117.73085540978666,114.56426393165111,116.4451883720479,116.4451883720479,1571231
2016-01-15,119.36150382151577,120.21442818083223,117.50613354522932,119.18056927782499,119.18056927782499,3059993
2016-01-18,119.20885129254923,121.39120646684685,116.60928562313143,118.1005923513345,118.1005923513345,358140
2016-01-19,117.82507096058985,117.8461345562897,116.49710639548013,117.49185356388574,117.49185356388574,732676
