Date,Open,High,Low,Close,Adj Close,Volume
2015-07-20,99.40899369397906,99.80432802780962,98.51041463542926,99.5645899962801,99.5645899962801,3378629
2015-07-21,101.20937306439771,103.58241482591026,99.40026530112198,101.67607370937193,101.67607370937193,2251309
2015-07-22,101.62520397965854,103.37957724772623,100.92729292955593,101.42639012284502,101.42639012284502,417053
2015-07-23,103.17945808502,103.21622572304794,101.11143572299804,102.89126103957156,102.89126103957156,4100563
2015-07-24,103.2948409614485,104.30953578187466,102.003568822626,104.00005447839405,104.00005447839405,345819
2015-07-27,105.1561736326146,106.29103459519332,103.54927847404417,105.13945649318808,105.13945649318808,102786
2015-07-28,104.73088126362558,104.87466747969172,102.69278938336628,104.84580445192195,104.84580445192195,4788441
2015-07-29,105.91726170286071,107.192369151117,103.31526803785022,105.17198892152575,105.17198892152575,2091780
2015-07-30,108.05194295731809,108.99749859801395,106.56704663395125,107.52187028432829,107.52187028432829,2918888
2015-07-31,107.35236175448355,108.3175326432327,106.34958999279465,107.14602856973603,107.14602856973603,460429
2015-08-03,107.4443330027536,108.36270430417322,106.92972787309512,107.30506733746672,107.30506733746672,4313989
2015-08-04,107.2835361867675,107.33341186678564,105.85519963515043,106.72348081721614,106.72348081721614,354887
2015-08-05,105.86113368201443,107.34535121406472,104.21764145585902,105.03952836050065,105.03952836050065,354456
2015-08-06,105.52748369392863,105.89994064813624,104.57245631518346,105.70872464856953,105.70872464856953,3337961
2015-08-07,102.22030070469012,103.01966200168405,100.6470653286208,102.60763863517211,102.60763863517211,4858264
2015-08-10,104.12383883627702,104.63329238180133,103.19190657372538,104.34821648976819,104.34821648976819,2159436
2015-08-11,102.77499368088554,103.82079155043219,102.09233332908002,102.5345564765995,102.5345564765995,3770288
2015-08-12,102.29014845968302,103.40184053995054,101.405039894031,101.66749114643368,101.66749114643368,128945
2015-08-13,101.56648730216001,102.48727174152121,101.49014087200638,101.84563539496665,101.84563539496665,199149
2015-08-14,100.81674059472431,101.67702663357812,100.36996957180294,101.33359493234799,101.33359493234799,4034784
2015-08-17,102.44622648543185,104.13377544108378,101.00766638580406,101.97062400136883,101.97062400136883,1405156
2015-08-18,102.33223283081588,104.80402345275006,102.30752652699493,102.7838922005146,102.7838922005146,3660892
2015-08-19,101.3652271595536,102.5755423548815,100.35276919210668,100.92780320187802,100.92780320187802,2095226
2015-08-20,100.98033005557836,102.33594853983736,100.11322427008128,100.90781939763376,100.90781939763376,4127939
2015-08-21,99.90167006340141,100.80503880483037,99.4104238244782,99.79292971488172,99.79292971488172,4880104
2015-08-24,101.24894073595807,101.61079880217748,100.29483539728609,101.14239164531027,101.14239164531027,3543657
2015-08-25,104.12065834340014,105.6057063827311,102.44647997602735,103.79286163639073,103.79286163639073,3210410
2015-08-26,104.74080951863286,106.45646785129398,103.78337665664965,104.25990345651961,104.25990345651961,1726564
2015-08-27,101.7046471963037,103.57473535521011,99.60211632099306,101.34222549589647,101.34222549589647,4630506
2015-08-28,100.55328083860537,101.96364234235902,100.54753321528437,101.54714033182002,101.54714033182002,2035126
2015-08-31,100.02568143066645,101.61651151110414,98.50311781264939,99.68428373417402,99.68428373417402,4513771
2015-09-01,100.3220979184767,101.0614726094682,97.80302437837743,99.5841545569024,99.5841545569024,581858
2015-09-02,101.27205724971653,102.81159577911673,100.76008707705361,100.94543271079597,100.94543271079597,1435861
2015-09-03,99.6135633650951,100.02208579849527,97.75130138084002,99.08398975807376,99.08398975807376,566287
2015-09-04,99.54863271678072,100.41942427579127,99.52217493334922,99.8128329786331,99.8128329786331,4097141
2015-09-07,101.79320072577877,102.14076445192485,98.86439325981227,100.85960002378052,100.85960002378052,2828441
2015-09-08,100.05441345946394,101.3847797668871,99.46752166612923,99.68907733938623,99.68907733938623,317895
2015-09-09,94.93364994332981,97.24623979733155,93.21070201810436,95.4596472988594,95.4596472988594,4126396
2015-09-10,96.15715886547063,98.39950920507295,94.75328352905592,96.6311393073453,96.6311393073453,3553091
2015-09-11,95.47719655438974,97.5466075652464,94.62470182814646,96.02375658762365,96.02375658762365,4529392
2015-09-14,95.93948952637189,97.4732836299002,95.81503405531933,96.01036305711995,96.01036305711995,3820408
2015-09-15,96.35037638574502,98.63136791367018,96.33494685596267,96.94557680207652,96.94557680207652,3050281
2015-09-16,98.48630670023613,99.81965742831227,97.31921225670969,98.00714070114257,98.00714070114257,4634628
2015-09-17,95.36871047338954,97.51969655869398,95.34787197079802,96.31289155875807,96.31289155875807,1149273
2015-09-18,95.94010681698755,97.13159197045317,94.83626474098409,96.39070640395681,96.39070640395681,266601
2015-09-21,94.5159074535722,96.88984352016203,93.55387000874954,95.33985739283997,95.33985739283997,2259300
2015-09-22,95.67634641525049,97.60969259634749,94.62836392678227,95.9904558720076,95.9904558720076,3846149
2015-09-23,96.289898085233,97.51880022601529,95.24831402839035,97.24556894687767,97.24556894687767,4949279
2015-09-24,98.01382352011646,98.64020365774763,95.9728294602805,97.78757239635189,97.78757239635189,2852162
2015-09-25,98.16011082917696,98.9183082877155,96.99069609979163,98.44648806469736,98.44648806469736,2187081
2015-09-28,97.19871011890886,98.68400291265085,96.80098757677217,97.46081860997505,97.46081860997505,2468964
2015-09-29,96.82572673531284,98.26997456388656,95.45905022672555,96.9342954468379,96.9342954468379,2523726
2015-09-30,99.78651315251251,100.7991788356185,97.81505079011903,99.0903381664998,99.0903381664998,3103729
2015-10-01,98.7491039806123,99.91142739889405,97.7180532061597,99.37288084391477,99.37288084391477,656521
2015-10-02,100.91799851289124,101.06646518193207,99.51106241047674,100.11750938689343,100.11750938689343,755522
2015-10-05,101.59136943509414,102.3816260159729,99.64105664797698,100.78232619737707,100.78232619737707,1640721
2015-10-06,101.57920743663561,101.92553355482494,100.76153365031827,101.18867844336911,101.18867844336911,4141551
2015-10-07,101.32714610008195,103.2039711195591,98.9321075654425,100.43706318090726,100.43706318090726,2528527
2015-10-08,99.13781268737748,100.12099868217216,97.21433136166827,100.00946661635322,100.00946661635322,2907931
2015-10-09,100.19857227233948,102.02230192394352,98.92650555462926,100.37363861452616,100.37363861452616,1973593
2015-10-12,97.32923922255962,98.99747806707462,95.61949842173856,98.15058548656438,98.15058548656438,4836372
2015-10-13,97.43106990012241,99.48206959650943,95.53316873549925,98.39893221561299,98.39893221561299,980910
2015-10-14,98.41272779284793,98.65636835736217,96.53810275526408,97.48769061527595,97.48769061527595,2751900
2015-10-15,97.8804578638514,99.90576847375075,97.23179293805183,98.43920740595031,98.43920740595031,2123779
2015-10-16,99.23537564279803,101.02863319688669,97.66149987617213,99.9567177526083,99.9567177526083,4136122
2015-10-19,101.95209879381665,103.38617983434709,100.59499162022234,102.75228405435053,102.75228405435053,1242644
2015-10-20,106.8996122168104,108.62779560366275,105.91010552595694,106.68399004160818,106.68399004160818,4683475
2015-10-21,108.12811017993846,108.70497772468549,106.547062692879,108.05956693899815,108.05956693899815,2423923
2015-10-22,106.22173242748983,108.37615797374346,105.58660496605985,107.12846016164126,107.12846016164126,4629422
2015-10-23,107.7860811114298,108.84866570262842,107.39540106595572,107.65627870840999,107.65627870840999,444402
2015-10-26,104.20697048543204,105.58439857627539,102.26189435292102,104.55955622265189,104.55955622265189,2889146
2015-10-27,106.23175676896025,107.65612172808744,104.37609259212122,105.79658404540612,105.79658404540612,4265010
2015-10-28,102.94174682878287,104.51713227836845,100.91507541147568,103.92893317279047,103.92893317279047,4854181
2015-10-29,105.03260540778832,107.37527981923247,105.02230462050153,105.51960336556998,105.51960336556998,722856
2015-10-30,107.17502634563466,107.99870540552452,105.01745930324506,107.07321947933717,107.07321947933717,646568
2015-11-02,105.14878008949132,106.74451294273197,103.8318973658221,105.25803847575814,105.25803847575814,940152
2015-11-03,105.20243310113497,106.6825015922738,103.95748908163405,105.47430919375793,105.47430919375793,3456092
2015-11-04,103.72486252642078,104.95654048640282,102.53903978630439,102.71551899613547,102.71551899613547,4069071
2015-11-05,101.2529691427002,102.22946049069014,99.1274581105934,100.73444657976718,100.73444657976718,1088548
2015-11-06,101.20509874672541,101.81628552226822,100.61916883694761,101.10819923890195,101.10819923890195,1653094
2015-11-09,103.43373579874272,104.74954099580448,102.7626235461325,103.50760506970124,103.50760506970124,2260838
2015-11-10,100.68232855728766,102.32277617069332,100.02219317534517,101.68509953118014,101.68509953118014,4251393
2015-11-11,104.78879506536788,105.80444357815252,102.1483752531613,104.18694050945085,104.18694050945085,4266720
2015-11-12,104.22032901901557,106.92184166791377,103.98120159105223,105.13871786639008,105.13871786639008,3667331
2015-11-13,105.576130980322,106.98096769600845,105.00296234606287,105.13535956912999,105.13535956912999,244546
2015-11-16,103.49749212353788,105.53703196974844,101.64668523631131,102.76717481696326,102.76717481696326,1287000
2015-11-17,100.47849159730056,100.99593122360508,100.09270771854192,100.89870905380447,100.89870905380447,4992427
2015-11-18,100.71231405779308,102.86173026628285,100.44069592135388,101.19362347873863,101.19362347873863,1433958
2015-11-19,100.65043814539528,101.90388336782549,97.92765247718776,99.8850201401846,99.8850201401846,3437743
2015-11-20,98.9445221851123,99.31244194606086,97.67692410532943,98.61235710282895,98.61235710282895,3973858
2015-11-23,97.7533193126263,98.51029277332039,96.6167726032371,97.93402603111954,97.93402603111954,4985019
2015-11-24,95.01468169659748,96.17797939350653,94.707747468426,95.68388902145561,95.68388902145561,1999864
2015-11-25,94.70320705930666,95.50606401589972,93.60604339948694,95.18228367913008,95.18228367913008,3185304
2015-11-26,93.5667009466869,95.44338100896063,91.96514127061224,93.84569469003041,93.84569469003041,2474100
2015-11-27,94.11769846987538,95.25379374098077,92.53877864147506,94.93695143823156,94.93695143823156,3714469
2015-11-30,95.36939971689714,96.12726079160043,94.74557163993552,95.3134617782831,95.3134617782831,2275137
2015-12-01,94.75843396088158,96.42068397662524,93.53531076778675,94.25360530592019,94.25360530592019,949374
2015-12-02,96.118377107876,97.0566673538814,94.34738703660562,95.77229185205405,95.77229185205405,1847742
2015-12-03,97.60778439732275,97.63206762699943,94.94978533775168,96.80818588093459,96.80818588093459,1119760
2015-12-04,95.73986379856873,98.21349497795546,94.56321158104977,96.38931997541343,96.38931997541343,3099041
2015-12-07,94.3740216533636,94.47524995319867,93.13587734301342,93.97052403166704,93.97052403166704,3661127
2015-12-08,94.24064211511632,94.97671376503706,93.59637388530793,93.69925197773867,93.69925197773867,3699900
2015-12-09,94.7112599768752,96.12866319725498,93.0482562323269,94.5243805183237,94.5243805183237,1722359
2015-12-10,95.29529896718718,97.4193852382642,93.69056057782728,95.65981631018484,95.65981631018484,4585797
2015-12-11,95.3187818818932,97.03691052455707,93.31857294754067,94.99267884987378,94.99267884987378,2463051
2015-12-14,95.42892078765108,95.51525804738395,93.60391302031806,95.13063220334723,95.13063220334723,668819
2015-12-15,96.46918495638789,97.94908785890287,95.33575623240779,96.41095924347987,96.41095924347987,301570
2015-12-16,95.28132999278945,97.6965267219397,93.88342084016703,95.99796261128004,95.99796261128004,3444090
2015-12-17,95.4856330717701,95.97133470114876,93.21791429254164,94.97042289164975,94.97042289164975,1451986
2015-12-18,95.8917106020889,95.93178891177354,95.54449475776468,95.84619831025287,95.84619831025287,1539928
2015-12-21,96.16272811095328,98.02564307372086,96.04593306905065,96.40477161626302,96.40477161626302,2973624
2015-12-22,96.3958514123392,96.49308555135815,94.743563261148,96.05933516350046,96.05933516350046,2551008
2015-12-23,97.84891285036043,98.40997347270488,95.74797619505874,97.01411922046165,97.01411922046165,676671
2015-12-24,96.38185475107767,97.5405374861892,94.79886428515313,95.73683583838044,95.73683583838044,1098560
2015-12-25,94.96700151533935,96.67074545076409,94.09251678274777,95.66969216694837,95.66969216694837,4955101
2015-12-28,94.59858500487685,95.51240498531271,93.6673816259674,94.62915980840872,94.62915980840872,1336945
2015-12-29,94.90527065223299,96.41535200141215,94.09289490185985,95.50106231264394,95.50106231264394,2151905
2015-12-30,95.19746872616722,96.56965522860716,93.82761583555009,95.46989643525218,95.46989643525218,452139
2015-12-31,92.48871620314993,93.3840231672084,91.72459043771978,93.22829279764298,93.22829279764298,3731141
2016-01-01,95.31753858292755,96.54453379800196,93.52726638203833,95.13686385827839,95.13686385827839,1662380
2016-01-04,95.83892667569515,97.50115537440392,94.75391468009445,96.12135186038634,96.12135186038634,4946290
2016-01-05,97.08557165256815,97.46453784324926,95.53540033201936,96.91007760798678,96.91007760798678,4647064
2016-01-06,98.07298821480006,98.71425834428506,95.64447592755658,97.40489993380085,97.40489993380085,1557854
2016-01-07,99.81447428499142,100.88200068465386,98.65848883437666,99.29442383994794,99.29442383994794,4134304
2016-01-08,99.67154635293899,99.84937127237431,98.62491341353568,99.81887688921346,99.81887688921346,4901466
2016-01-11,97.39057908237986,99.00262351112232,95.96078915258741,98.01507789221503,98.01507789221503,2237119
2016-01-12,98.24548146020337,98.68054073844056,97.4770129780514,98.18433423389433,98.18433423389433,3744159
2016-01-13,97.74480304820953,99.72249114765769,96.71480559956305,97.847747606344,97.847747606344,651660
2016-01-14,97.99027819106692,98.1780201793106,95.87652846946291,97.14770286860404,97.14770286860404,3953860
2016-01-15,99.86387791351832,100.56038357051449,98.24295116447621,98.93140428839021,98.93140428839021,3415609
2016-01-18,102.5764562752011,103.5955134764425,100.78735373658843,101.71027836857778,101.71027836857778,2955843
2016-01-19,101.83633053281059,102.8264474327896,100.64344627447107,102.64871118033636,102.64871118033636,3430475
