Date,Open,High,Low,Close,Adj Close,Volume
2015-05-11,88.75853965865682,89.34830174682699,87.35771609311807,88.2397163332326,88.2397163332326,4274679
2015-05-12,88.73588611888404,89.54676954219174,87.27164301082898,88.84296290599833,88.84296290599833,888334
2015-05-13,89.39785169604184,90.75239697190612,87.76210491560616,89.94685683888834,89.94685683888834,1428025
2015-05-14,91.07713421096248,92.41546109453252,89.15491104966911,90.55657428846543,90.55657428846543,624981
2015-05-15,90.57218068990504,92.21242498563893,90.42862640466383,91.47415096019475,91.47415096019475,1786015
2015-05-18,91.32919051678243,91.96697357418839,90.74039988081773,91.6092579611817,91.6092579611817,314243
2015-05-19,92.53008497593083,93.26689507364995,90.93706593285644,92.33644191670311,92.33644191670311,4128890
2015-05-20,93.83030541537585,94.4691517839574,93.63090591742804,94.33789945334082,94.33789945334082,2219349
2015-05-21,92.7427363790696,94.8635222980805,91.14105943916208,93.05440648876868,93.05440648876868,538529
2015-05-22,92.31814481537853,93.20198285459567,91.74289555601803,93.07868448364015,93.07868448364015,3476904
2015-05-25,92.76738334351444,93.14196106751825,91.05702244652413,92.11664862540039,92.11664862540039,4327143
2015-05-26,91.23665925884345,92.1611676008334,89.90153144348791,91.37890634446654,91.37890634446654,1392647
2015-05-27,91.3853822125932,93.75649286221184,90.03709587142693,92.0383109424686,92.0383109424686,2673171
2015-05-28,89.4009626503657,90.26376629604572,88.50838942254036,89.94224585849214,89.94224585849214,1512073
2015-05-29,88.1849903249602,89.29159368928443,88.06416522851714,88.58331957287908,88.58331957287908,2758111
2015-06-01,89.62092840738792,91.89139271926008,89.15906555314487,90.10847567772666,90.10847567772666,4301712
2015-06-02,88.5004463940699,89.5660760674004,87.89658057413507,88.49459383142232,88.49459383142232,587538
2015-06-03,91.03975743321384,92.15878767634725,90.08304075158657,90.30786963912038,90.30786963912038,4192480
2015-06-04,89.74886209191668,92.07950094686188,88.97762479968155,90.31983683633827,90.31983683633827,3630516
2015-06-05,90.1739971177541,91.17162228288177,88.71666951529348,90.2580337318513,90.2580337318513,674873
2015-06-08,89.72905532305202,89.73365078681176,89.39498979599558,89.43583191982894,89.43583191982894,2680110
2015-06-09,88.49669316478837,89.11509936599609,87.67322082706262,89.05991847556275,89.05991847556275,449610
2015-06-10,88.74973884389529,90.58608698577768,87.53438742927122,89.36818075458395,89.36818075458395,662703
2015-06-11,88.50794609418415,89.49925012841942,88.1152728597895,89.12224302627068,89.12224302627068,2007234
2015-06-12,88.73805092638203,89.58723988435382,87.12119330930312,88.06526058088559,88.06526058088559,4531799
2015-06-15,89.22487828524964,90.20880073433214,87.0946169433489,88.8494618775281,88.8494618775281,2483599
2015-06-16,90.12080296611947,91.62349481566552,88.89506330142912,90.41670287842528,90.41670287842528,2600449
2015-06-17,89.16531971481399,89.31466565544987,87.49290515551306,88.45316344926223,88.45316344926223,634461
2015-06-18,92.0351059399388,93.43411995637722,90.06333031104502,91.2077681177066,91.2077681177066,998674
2015-06-19,91.41657603679603,93.28874643231543,90.59701751367471,91.6029444412859,91.6029444412859,2410230
2015-06-22,92.26686800167177,92.7388047951356,90.74093067606626,92.24759274761144,92.24759274761144,1796906
2015-06-23,93.95238060633928,94.9367164559202,93.14896729466045,94.2198053514491,94.2198053514491,2034177
2015-06-24,91.0280769666606,92.88838166682167,91.00354178861551,91.5267958178004,91.5267958178004,3454276
2015-06-25,90.06478898445735,90.51230410164096,89.12222951542589,89.56321725715149,89.56321725715149,4448375
2015-06-26,87.36891810151957,88.31642451941794,86.55965008871249,87.10922342957316,87.10922342957316,3770633
2015-06-29,85.42880829535525,86.78742253462696,84.06298969164793,85.65684327994992,85.65684327994992,274369
2015-06-30,85.5401087123894,87.89807379801417,84.82460666155193,86.37905669166295,86.37905669166295,4963883
2015-07-01,85.39577787576452,85.9856333985104,84.64144432849723,84.947808334763,84.947808334763,3247342
2015-07-02,83.85064073462172,84.7151577898029,82.57718167035158,83.88860631953968,83.88860631953968,3384235
2015-07-03,82.33430580595784,83.34994941689483,80.83052713704085,83.0433543379903,83.0433543379903,3900476
2015-07-06,82.2704628931684,83.4029602853195,81.71392740516629,82.89298526950853,82.89298526950853,1856819
2015-07-07,82.89830343665483,83.05570475445383,82.14620855653862,82.68600237483844,82.68600237483844,1324508
2015-07-08,81.85420617093853,82.17775578550459,81.4584913768932,81.77842643011459,81.77842643011459,857318
2015-07-09,80.19575448999542,81.17236793160014,79.60160780978366,80.61417710640013,80.61417710640013,1149840
2015-07-10,79.71055320512183,80.97011233251034,79.46834337255999,80.28882659650576,80.28882659650576,382851
2015-07-13,80.9316508853877,82.07582616051063,79.13481363490928,80.31366250776077,80.31366250776077,3828334
2015-07-14,81.30933975195728,82.65849034192024,79.74052968788116,81.90748240289909,81.90748240289909,1717915
2015-07-15,80.13201037271284,80.88083557704229,79.70376984367913,80.8015706223966,80.8015706223966,2719488
2015-07-16,80.86116416359745,82.08337318614856,79.67695922841075,80.66765556928212,80.66765556928212,504737
2015-07-17,78.04609467790351,79.27005278652278,76.81238854634411,78.4342622610084,78.4342622610084,3841197
2015-07-20,79.90126500639056,81.40246349128563,78.14102107117772,79.65179559628469,79.65179559628469,3112867
2015-07-21,79.49269315512522,80.52018858916499,79.10377696853813,79.51002946426114,79.51002946426114,3845982
2015-07-22,79.93137616585913,81.25417968377498,79.65373163597451,80.39566364924974,80.39566364924974,2013388
2015-07-23,81.06745420095874,82.25279465630358,80.0768469841139,81.7712781690201,81.7712781690201,4595575
2015-07-24,81.59170389966528,82.68760504890643,81.40419483573473,82.29839881330376,82.29839881330376,3763542
2015-07-27,82.59725243046874,82.97725559620783,81.49184585091417,82.45565916950517,82.45565916950517,1158961
2015-07-28,80.7248774206333,81.3821762253876,80.23225986700669,80.31008350420059,80.31008350420059,3285393
2015-07-29,80.43963908674112,80.71534018509733,80.1087573995779,80.13566881188923,80.13566881188923,2071328
2015-07-30,79.19578472924293,80.53294188927433,78.76065700315324,79.04898596393495,79.04898596393495,626900
2015-07-31,77.40608681211638,79.10999988505846,76.25464470408309,77.85620756748858,77.85620756748858,1161920
2015-08-03,76.36789479625388,77.48110599998662,74.85838745577605,75.81928374930965,75.81928374930965,3548914
2015-08-04,75.7962720921283,75.87017462293903,74.89481442787819,75.60145356642059,75.60145356642059,3707576
2015-08-05,74.99135591600111,75.09920229055321,73.69825084550165,74.70121853768977,74.70121853768977,2691149
2015-08-06,73.49308432877704,74.84192172594366,73.22693617454766,73.90126900625977,73.90126900625977,1281637
2015-08-07,72.5242881530736,73.96347506037446,72.41919779124807,72.87190022891427,72.87190022891427,1990168
2015-08-10,74.83336225405004,74.87334712766491,74.20722871948186,74.2283278070439,74.2283278070439,4031643
2015-08-11,73.09709649281938,73.55699006712715,72.12680243615999,73.13209228951177,73.13209228951177,1518635
2015-08-12,72.80230810757634,73.00074272205156,71.66257998849754,72.72399532463886,72.72399532463886,1603449
2015-08-13,71.97157570884289,72.87177012092528,70.7639903790383,72.53624792609583,72.53624792609583,2484331
2015-08-14,72.15581039448526,73.05793278876388,70.7811881343037,72.3082738625272,72.3082738625272,3875805
2015-08-17,74.6571731162584,74.82029112919844,72.86431580289504,74.08371179754954,74.08371179754954,4775001
2015-08-18,72.62011031995748,72.95392191915941,71.01261321028564,72.04354439174965,72.04354439174965,728901
2015-08-19,72.62277433330887,73.44327863088682,71.40961733171511,72.29001948493877,72.29001948493877,1891427
2015-08-20,73.25834550344955,74.00281010553958,71.88830701175482,73.19153967054717,73.19153967054717,1056560
2015-08-21,74.10317684858391,75.37418122172629,73.2059780808591,73.47012556622823,73.47012556622823,2994345
2015-08-24,76.27163995978596,76.50133920861519,75.1317668575474,75.70860866673964,75.70860866673964,4280434
2015-08-25,77.66052496182587,78.23503381680545,76.45162202132306,77.12626943658722,77.12626943658722,3036490
2015-08-26,76.9797815707061,78.40292173710615,75.70162131721055,76.39640751854496,76.39640751854496,2663108
2015-08-27,76.12138579195016,77.40532306657211,75.04039940599691,76.19264360998808,76.19264360998808,488727
2015-08-28,77.06432334450939,77.98502211510272,76.9288408313747,77.02505604824901,77.02505604824901,4970555
2015-08-31,76.79448033313726,78.09425154857759,75.61450900572741,76.91136622620407,76.91136622620407,2522651
2015-09-01,77.18677383723876,77.87895515643005,76.30891452205985,76.81794473598327,76.81794473598327,4113588
2015-09-02,79.16340189329236,80.60526379263686,77.83776257057976,79.01812370520675,79.01812370520675,4420150
2015-09-03,79.45450203347131,81.10540676759544,79.43800676714885,80.14422673515739,80.14422673515739,1631097
2015-09-04,81.89476707359708,83.64205574997973,81.7500809809641,82.49433555058403,82.49433555058403,1176467
2015-09-07,81.90277950100143,83.48449169326533,80.6980822622687,82.40988967289202,82.40988967289202,2544330
2015-09-08,82.87970511368684,83.99487563580581,82.57725880173753,82.5979571442861,82.5979571442861,1576725
2015-09-09,82.3580356246526,84.07004350926273,81.74193064757654,83.00580444114274,83.00580444114274,2131813
2015-09-10,83.89492985485835,84.01869903011078,83.37140697350722,83.82649433634523,83.82649433634523,1191041
2015-09-11,84.05183616085986,85.06692879019204,82.2854761828846,83.48275927446089,83.48275927446089,1499034
2015-09-14,83.18244200054946,84.48574354746489,81.15175776072739,82.44453942526093,82.44453942526093,4500120
2015-09-15,81.42632527885156,81.54401468512089,81.19518696761448,81.54336911217061,81.54336911217061,4289887
2015-09-16,81.48178855606072,82.93489530020709,80.24696240469619,81.42734692343657,81.42734692343657,4457244
2015-09-17,80.14930987114269,81.67572737504959,79.49004703742676,79.62137551069434,79.62137551069434,763030
2015-09-18,80.75176953103477,80.95880143892022,79.04005862825383,80.05411109961418,80.05411109961418,2123527
2015-09-21,77.4160396894617,78.41720733387557,75.88188196036245,77.58694600450949,77.58694600450949,4639625
2015-09-22,75.72776325193485,76.11896537422787,75.11007159557398,75.95096716682522,75.95096716682522,4710120
2015-09-23,77.17935818884297,77.69258562139959,76.18162421407496,77.25530843541053,77.25530843541053,3960513
2015-09-24,76.97860576925582,78.32108399048205,76.94161538151107,77.35951672674747,77.35951672674747,1678145
2015-09-25,78.39274000688253,78.86756889628029,76.87819417778778,77.83286593188991,77.83286593188991,1874490
2015-09-28,77.9125582524458,78.76858335287709,76.84432786121147,78.19688568251503,78.19688568251503,4782447
2015-09-29,80.26231914478988,81.54247698770072,79.56627574650149,80.34353470352387,80.34353470352387,2097275
2015-09-30,81.4293848707498,82.66344449770318,80.98948327670541,81.72365004968728,81.72365004968728,498824
2015-10-01,83.04494430547899,84.54976703119688,82.98933174843593,83.6827389073665,83.6827389073665,2473323
2015-10-02,83.26093820184904,83.8007580107009,81.53772761494645,83.08372495387202,83.08372495387202,792420
2015-10-05,83.11451719919457,84.28502065546395,82.00588039775901,82.96913778422594,82.96913778422594,3000962
2015-10-06,81.01791424709224,82.04142576253216,80.47295145120049,81.35161835225222,81.35161835225222,963461
2015-10-07,81.67372775391286,83.92849814345023,80.04836976539002,82.44641860823047,82.44641860823047,1001094
2015-10-08,84.03368857220858,85.04477975417866,82.45468335969616,83.30601610033767,83.30601610033767,3639043
2015-10-09,82.27092441950133,83.39761423736626,81.9525881013553,82.50929833816014,82.50929833816014,4866301
2015-10-12,81.95271964875236,83.26910076692572,80.33477957880909,81.88924771092638,81.88924771092638,4640478
2015-10-13,81.82944915316963,83.21683892889197,80.75019544095804,82.416670019478,82.416670019478,3469869
2015-10-14,81.77892905023643,82.64703146356992,80.79908388596914,82.18794876444235,82.18794876444235,3084219
2015-10-15,81.31727521238973,81.67528149732041,80.85585624122926,81.42271310973393,81.42271310973393,2311604
2015-10-16,81.10528709942348,82.01661605704162,79.8634477755831,81.00444566426091,81.00444566426091,2780526
2015-10-19,81.1449528615506,81.83445223857137,79.35983143005454,80.57446283368431,80.57446283368431,1457398
2015-10-20,80.70520519553527,81.68903018393094,79.27753638165461,81.04492402316316,81.04492402316316,4243641
2015-10-21,81.4156116944252,81.98455569612969,80.80804473945126,80.81470463182143,80.81470463182143,1927234
2015-10-22,77.6141679525803,78.722128153668,76.7940441696043,77.67872849424104,77.67872849424104,1154465
2015-10-23,77.49987050504282,78.40988962460875,76.02460119608125,77.60436187857049,77.60436187857049,4656787
2015-10-26,76.71696740884857,77.7022497715312,75.30005557101863,76.87623209720032,76.87623209720032,4576211
2015-10-27,78.2146699919856,78.69666758492345,76.2615237312848,77.61520409385889,77.61520409385889,3124493
2015-10-28,77.42504347600168,78.76751775733483,76.20442904746777,77.81252313826634,77.81252313826634,1488445
2015-10-29,77.63830380193853,78.26486987352776,76.68714021159683,77.08733874206696,77.08733874206696,906003
2015-10-30,75.78273439879494,77.5866015565984,75.11385811440739,76.41067197127424,76.41067197127424,1961072
2015-11-02,77.3135473498701,78.13234506219025,76.27361201669737,76.61584054455393,76.61584054455393,1873212
2015-11-03,76.60180777359909,77.04525947009341,75.09560445421668,76.59718780525867,76.59718780525867,3031655
2015-11-04,77.02902427476386,77.25661371659056,75.14705119151792,76.26801409083053,76.26801409083053,4379502
2015-11-05,76.32926712047075,77.39777915680268,75.25929061962498,76.16485166971049,76.16485166971049,1133268
2015-11-06,76.03780835430527,77.19253494718426,75.16947746695847,76.62382418692945,76.62382418692945,3318529
2015-11-09,74.2504500339265,75.00645388182099,72.84497828943915,74.90830724307229,74.90830724307229,4195003
2015-11-10,75.94722812292827,77.81406544023133,75.20525457250784,76.41578089867386,76.41578089867386,3137108
2015-11-11,75.84208206573616,76.54928151249834,74.76000294743369,75.96187557392797,75.96187557392797,418196
2015-11-12,77.58644827239266,78.74395003420273,75.95632131673301,77.20476390508017,77.20476390508017,4640663
2015-11-13,78.68594057281382,80.20908825831592,78.16844130151632,79.47960034362723,79.47960034362723,1469577
2015-11-16,79.73565816717597,81.5522078488267,78.27466095417192,80.12450756537727,80.12450756537727,2806257
2015-11-17,78.18430766822749,78.22976753831851,77.84002037042636,78.04761515041366,78.04761515041366,3669175
2015-11-18,76.51114489433802,77.22024507627997,76.35785534182722,76.82168370116233,76.82168370116233,1938935
2015-11-19,77.07165841529532,78.13649402478579,76.03201796221312,77.29280295093581,77.29280295093581,1418219
2015-11-20,76.2958128630857,77.09624103039766,76.27582280507963,76.60104724233331,76.60104724233331,1963583
2015-11-23,78.91743229754182,80.08965377056569,77.27205481398927,78.20857647758771,78.20857647758771,2683961
2015-11-24,76.7598279668869,78.49831239308605,76.7019745567794,77.4321977935878,77.4321977935878,2887511
2015-11-25,78.69239771694531,78.73256908834625,78.03573756785386,78.05622195742775,78.05622195742775,4791110
2015-11-26,77.68553620236239,78.89747936123628,77.4166047520262,77.9611457306016,77.9611457306016,1638387
2015-11-27,77.62830599956953,79.32819483832539,76.2695478435927,78.02381395239429,78.02381395239429,942425
2015-11-30,79.34369399634674,79.84454631625364,78.08566424170954,78.74012177462133,78.74012177462133,1710323
2015-12-01,75.10447048841216,75.6358812260771,74.70179054758742,75.42565642688324,75.42565642688324,1829360
2015-12-02,76.14874638481007,77.27315433702,74.02205732877233,75.41348973205186,75.41348973205186,925962
2015-12-03,76.45858664836322,77.83549486994356,76.22263935679543,76.3851229236503,76.3851229236503,2417836
2015-12-04,75.13802326797966,76.16118373270191,74.91532111298856,75.17354732050312,75.17354732050312,4522088
2015-12-07,76.60339770549137,77.89959407594797,75.77989838229759,75.88027824967855,75.88027824967855,1265138
2015-12-08,75.24879354670185,77.17348735381591,74.51782088296247,75.66226228412609,75.66226228412609,4950265
2015-12-09,75.61528875216142,76.37051321614162,73.9882522201635,75.00181987307938,75.00181987307938,448844
2015-12-10,74.90410522873967,76.30524450597285,74.02905965104308,74.76724437935529,74.76724437935529,3969206
2015-12-11,76.63516514745409,77.16297020747203,75.83364440632167,76.24635796029237,76.24635796029237,4255632
2015-12-14,76.57515578444404,77.71711870355442,75.55710671699421,76.44972579322729,76.44972579322729,2573269
2015-12-15,75.3329109090142,76.69111228078044,74.18021159869194,75.1545714193868,75.1545714193868,2512668
2015-12-16,74.96191931917329,76.26921297835018,73.5782058276782,75.48286978444455,75.48286978444455,3123081
2015-12-17,75.02833563581389,76.50135729064814,74.19887711668635,75.55470618899052,75.55470618899052,2505581
2015-12-18,76.61328312194308,78.26131005698112,75.68302897778486,76.77119070734776,76.77119070734776,3571592
2015-12-21,76.48248194961806,77.10357808875166,75.96743689345747,76.71817669766268,76.71817669766268,4027516
2015-12-22,78.20790796380355,78.76471367809903,77.00342872333343,77.87761273495394,77.87761273495394,2934212
2015-12-23,78.32276543007451,79.53250235287412,76.42216006041265,77.97536897646366,77.97536897646366,2385589
2015-12-24,78.52937690152969,79.06490065232387,77.62047805296251,78.42931358374697,78.42931358374697,1851943
2015-12-25,77.50447966210872,78.43444349604685,77.15371728501108,77.65667244865875,77.65667244865875,2379898
2015-12-28,78.57128021559699,78.65057075606424,78.20876935633709,78.29441614679776,78.29441614679776,1371995
2015-12-29,80.84459815243638,81.75892475284937,79.2427792224648,80.54281140799577,80.54281140799577,3220926
2015-12-30,83.02269645979538,84.06344376443259,81.5596390646506,82.51260035444514,82.51260035444514,1844404
2015-12-31,81.78309986198919,81.91821290332774,81.02841716725999,81.2763738557016,81.2763738557016,4912594
2016-01-01,78.71594841052374,79.78678526830693,77.20908314067485,79.39947120322825,79.39947120322825,3761859
2016-01-04,79.63739816706514,80.53020888795295,78.60194527259914,79.83850919199921,79.83850919199921,2948153
2016-01-05,79.46596126842809,80.83705646956793,78.81605817604276,79.5934234559911,79.5934234559911,3813147
2016-01-06,79.2314538521153,79.26577214374402,77.65080548337816,78.68549447009059,78.68549447009059,4242384
2016-01-07,81.05270859067443,81.58984408337388,80.22207561643783,81.04977817618624,81.04977817618624,368371
2016-01-08,84.60020637046395,84.6274314579434,84.49717634987007,84.61915131964741,84.61915131964741,4430176
2016-01-11,82.62912857043383,83.49059076220702,80.92905177441602,82.54036095381807,82.54036095381807,3879771
2016-01-12,81.06517186386453,82.48885223201052,79.57019172183763,81.67411097901544,81.67411097901544,2716483
2016-01-13,80.35338820332247,81.56732181454484,78.95973729550583,80.24858901273379,80.24858901273379,704527
2016-01-14,79.44189173780836,79.44811932570855,78.38378678175098,79.3600758704321,79.3600758704321,102067
2016-01-15,81.03908441061668,82.26879355058706,79.77541241758699,80.62880400708895,80.62880400708895,1108635
2016-01-18,81.15734467749563,82.60393712128906,79.38073739855933,80.9401770129395,80.9401770129395,4189831
2016-01-19,82.64907293984902,83.17376251040538,81.71133394645526,81.90370007178502,81.90370007178502,3997285
