Date,Open,High,Low,Close,Adj Close,Volume
2015-01-29,102.11488630993594,104.15236704123423,99.27703428785672,101.29537200040551,101.29537200040551,1628845
2015-01-30,102.84367286361874,104.60520488794091,100.16887604183069,101.97631624949068,101.97631624949068,4830429
2015-02-02,104.45652822024272,104.74467631964022,103.41188391270447,104.35674136642221,104.35674136642221,671855
2015-02-03,106.07555551477508,106.51906153595621,103.92290120471164,105.30548416142862,105.30548416142862,458322
2015-02-04,105.14995537418145,106.6671116295538,103.85045631707936,104.37631251457928,104.37631251457928,3774234
2015-02-05,105.35528649997,106.71891164445428,103.194326213199,105.13003315438118,105.13003315438118,3957985
2015-02-06,106.0901286970641,107.32241243214672,105.17022980526512,105.85219951880376,105.85219951880376,3225363
2015-02-09,104.0226241212237,104.80635016574902,101.68292880732652,103.74493919629948,103.74493919629948,3240217
2015-02-10,104.8476178833173,106.18602862384212,103.71457364793473,104.33123878606432,104.33123878606432,2344162
2015-02-11,106.67241442053017,108.42540468166746,104.74918035419115,106.10962926818401,106.10962926818401,1803287
2015-02-12,107.84775170640987,109.97434563337086,106.93909276210753,106.93989432403357,106.93989432403357,2893790
2015-02-13,104.05963710133058,104.67769953887458,102.49373208043423,103.47679678320085,103.47679678320085,3782383
2015-02-16,100.65554063017781,102.26332760164935,99.51130846476644,101.22221404624037,101.22221404624037,2248359
2015-02-17,100.11415140300623,101.73884981134658,99.16220004184467,100.2744503000191,100.2744503000191,1840045
2015-02-18,99.69695054863446,100.79519199205087,99.6072565832447,99.74968107917877,99.74968107917877,2625921
2015-02-19,96.78717459704592,98.19587617956704,96.04681930654341,97.68857583773276,97.68857583773276,388363
2015-02-20,96.02753540632513,97.97823511618037,95.55265263348548,96.57122588769596,96.57122588769596,1979264
2015-02-23,97.96948255425542,99.73310964847211,97.81150412762244,98.19626459058972,98.19626459058972,4121047
2015-02-24,100.84866342269076,101.71934270954931,100.23840670875477,100.92728885658246,100.92728885658246,4806119
2015-02-25,100.33428333914654,101.08022240963926,98.175923463643,99.68139083554162,99.68139083554162,2339147
2015-02-26,97.71913088704974,98.80442757558315,97.0110022681957,97.46961282649916,97.46961282649916,4397289
2015-02-27,95.12220662358331,96.12799908286279,94.40869389699267,96.05934169737903,96.05934169737903,3267289
2015-03-02,95.19475294596789,97.11232649744204,95.10339604961204,95.86984279066667,95.86984279066667,2143383
2015-03-03,98.09219245115659,98.56100798691786,97.11126517719161,97.89812124531075,97.89812124531075,1936983
2015-03-04,99.66055020577996,101.44554980549367,97.49208942749397,99.29478005849734,99.29478005849734,3843791
2015-03-05,102.80129782770128,103.38074857103261,101.408595663904,102.61723347062015,102.61723347062015,3436012
2015-03-06,103.90331360926254,104.82839223005382,103.2328812642493,104.31858082616824,104.31858082616824,531597
2015-03-09,105.27583979253983,106.99537441019108,104.25032115885024,105.78339741901056,105.78339741901056,462721
2015-03-10,103.08660005158258,103.88096084973473,101.86521239148296,103.5391888689625,103.5391888689625,4681363
2015-03-11,103.85431957966888,105.31390684955481,102.91452728584349,103.83698000463377,103.83698000463377,1789791
2015-03-12,104.58370222620849,105.85621384284012,104.29116105345977,104.30926428471687,104.30926428471687,817980
2015-03-13,104.22447823246118,104.80538583102515,101.93506306808828,103.64139719928733,103.64139719928733,2528217
2015-03-16,104.10445795761802,105.37347878775563,102.14016418005052,104.21622904690156,104.21622904690156,2335827
2015-03-17,105.23687716211516,107.01602048704169,104.0005817595493,105.73579442129824,105.73579442129824,2332246
2015-03-18,105.41481496071883,107.46840243353502,103.72288256276906,106.1956815616051,106.1956815616051,4263128
2015-03-19,105.73437073910495,107.52186129050196,104.12385426154364,105.48360166394531,105.48360166394531,1352837
2015-03-20,106.33328954929422,109.14844911847352,106.0609290019048,107.19865420478453,107.19865420478453,481488
2015-03-23,105.50465825460408,107.08527880886663,104.27602644345241,105.75036424819635,105.75036424819635,1863638
2015-03-24,104.89920472152022,106.94887624729215,102.98796684300923,105.03813382505017,105.03813382505017,927876
2015-03-25,107.60741990152964,107.77104641338096,105.61208864182011,107.20593975972204,107.20593975972204,2666049
2015-03-26,104.2544814574919,105.799429898885,101.95908335066002,103.4930238744742,103.4930238744742,4366074
2015-03-27,106.27175432201112,107.48423032319727,104.72594497300027,106.22805884194302,106.22805884194302,181189
2015-03-30,105.85394602016335,106.09513807429393,104.79305345684745,105.61315861118739,105.61315861118739,547597
2015-03-31,107.63758828819668,109.67754808041173,106.77030899135366,107.1423138544708,107.1423138544708,3579550
2015-04-01,107.60149122526947,109.2098891351292,106.51855677704899,107.84162799427088,107.84162799427088,4246177
2015-04-02,108.28907978276752,110.23458183165988,106.51018156011698,107.49991899832439,107.49991899832439,1109922
2015-04-03,109.88434015357842,111.80381004243274,108.37176509212237,109.05609084379826,109.05609084379826,2998041
2015-04-06,109.28955847683389,110.37833567892964,107.41344188101793,108.89761611243061,108.89761611243061,3791785
2015-04-07,108.69485344365411,109.25958125504684,107.5560523755443,108.13835455345576,108.13835455345576,4634129
2015-04-08,107.56909346627302,108.64583760319454,106.38156190615341,107.04031189077368,107.04031189077368,633763
2015-04-09,105.77867369675965,106.83747585278451,105.07886459467824,106.45459093312209,106.45459093312209,4175212
2015-04-10,108.60844751488354,109.76265815180888,108.50292898185417,109.33951116484056,109.33951116484056,1311536
2015-04-13,111.22152053982322,111.56297674239948,108.92224798818883,110.59825944120504,110.59825944120504,1821836
2015-04-14,110.33235703208689,110.53232808178907,109.69287316240867,110.06836282566614,110.06836282566614,2411523
2015-04-15,109.6130587456101,109.69029419787891,109.57173764329816,109.63780088266819,109.63780088266819,167682
2015-04-16,111.0965662708357,113.29785105373331,108.93054569514175,110.33834496657211,110.33834496657211,4435175
2015-04-17,112.13585421918089,113.10021930905415,109.7643929768253,111.46709705483842,111.46709705483842,1110501
2015-04-20,113.2093415475912,115.2966844387109,111.69157905518325,113.00242636149358,113.00242636149358,2018604
2015-04-21,110.87132317748754,112.50126119282503,110.65882001704279,110.82993750199705,110.82993750199705,3611220
2015-04-22,108.75260059291972,110.23577973960212,108.56378909905814,109.32719657955128,109.32719657955128,339769
2015-04-23,109.20670390015722,109.41522283596106,107.6505072222514,109.26778146672238,109.26778146672238,2734854
2015-04-24,106.50096323907717,107.3232384056475,105.396486459757,106.74916775962886,106.74916775962886,4351449
2015-04-27,107.8365022156515,110.26586496013005,105.80997374776345,108.4464505649898,108.4464505649898,610102
2015-04-28,107.91780689024003,109.4607357764661,106.82873496568446,107.62555660315118,107.62555660315118,3274989
2015-04-29,105.10784757799358,107.20796019662902,104.25862240039987,105.911612584045,105.911612584045,935956
2015-04-30,104.99961187614991,106.0935937719618,103.00068929173624,106.01165954969363,106.01165954969363,510242
2015-05-01,106.38737195140511,108.8252159349279,105.38803955457178,107.39612458890208,107.39612458890208,4546819
2015-05-04,105.18089121813715,105.9007759005641,102.53117888582847,104.60946116457863,104.60946116457863,2783031
2015-05-05,101.64954227560101,103.0651615284015,101.28408010592136,102.37966521548869,102.37966521548869,294894
2015-05-06,105.06548147082594,106.272179727102,103.01640239799455,105.59498039874504,105.59498039874504,1233584
2015-05-07,102.81310128399655,103.64179238112905,101.10558801272195,103.51458292899119,103.51458292899119,4642978
2015-05-08,105.45700080984996,106.73160321921257,105.02363299127343,105.57262802296378,105.57262802296378,1608932
2015-05-11,105.23885575850326,107.55725774716039,103.7990868177852,105.94779754634564,105.94779754634564,1899800
2015-05-12,108.48291503231926,110.8613913281856,107.71717819548897,108.7658268494085,108.7658268494085,1795316
2015-05-13,106.48155186295917,107.96019376307864,104.86169555790846,106.30382034832036,106.30382034832036,848809
2015-05-14,103.45927682462215,105.44251673078533,102.73463324917392,103.78251226278556,103.78251226278556,4490282
2015-05-15,106.77463919474862,107.79606211702153,104.8871087327716,106.53725043753357,106.53725043753357,2695341
2015-05-18,105.35963568234224,108.33528391891112,103.54957355738696,106.26093751129318,106.26093751129318,272435
2015-05-19,104.80198570750639,106.5466197876318,102.97683618884649,105.21721264048551,105.21721264048551,4103595
2015-05-20,103.77971112356514,106.02466918158059,102.21293887895742,104.46968724608689,104.46968724608689,2839155
2015-05-21,105.28791939482316,105.94343767867022,104.36134262065366,105.16993943397519,105.16993943397519,3174369
2015-05-22,105.09949005315772,106.98551750833137,102.38643108302051,104.32353478655342,104.32353478655342,1510907
2015-05-25,105.82869596224971,107.30178715179609,104.71574450723298,105.1426121981788,105.1426121981788,1186847
2015-05-26,105.04212760373036,106.62427802359375,104.10699403133083,105.20670981529466,105.20670981529466,1591579
2015-05-27,105.86941856136254,107.0290412336281,104.12002687904392,105.02565979505836,105.02565979505836,3923318
2015-05-28,104.3110796512704,106.46840894897049,103.42625281492508,104.94769671904326,104.94769671904326,3729931
2015-05-29,105.07301809271699,106.39858815578738,104.36022876660836,104.52700391174238,104.52700391174238,2605500
2015-06-01,103.05993616868425,105.60621725214065,102.69173420016001,103.84594568515948,103.84594568515948,3971661
2015-06-02,102.23752677690638,103.83614733992928,100.93584820432535,102.59387978001347,102.59387978001347,2690165
2015-06-03,104.26097882220655,106.2428255574756,102.37802869388166,103.61500895131199,103.61500895131199,4641117
2015-06-04,103.2466060006842,103.82868025592573,100.73520247983868,102.41506123388484,102.41506123388484,414685
2015-06-05,99.96245696977297,101.52650646948024,98.38094440091137,100.24235417871577,100.24235417871577,2273020
2015-06-08,99.99899316548833,102.67735211303442,99.74041330322838,100.69393665922016,100.69393665922016,4698520
2015-06-09,100.72891428916037,102.52666056822028,99.18447263712572,100.15338587216789,100.15338587216789,2026397
2015-06-10,102.30979176823107,103.21012800918295,101.20878750112664,102.5360782791753,102.5360782791753,1135224
2015-06-11,102.80707945922462,103.12087490437985,101.10254150595031,102.39295394608983,102.39295394608983,2963107
2015-06-12,105.02224876463997,106.4264273524451,103.62956411101798,105.39321221055953,105.39321221055953,2796665
2015-06-15,109.43266412363995,111.17305183470836,107.88904234541586,108.53142152241443,108.53142152241443,1622625
2015-06-16,110.86760062417578,110.93715378799303,109.52604383198613,110.15639973828308,110.15639973828308,4481758
2015-06-17,112.40668599262092,114.26082100309476,109.7631412120344,111.62183520479843,111.62183520479843,1916266
2015-06-18,111.07081425257266,113.21912891486119,110.78400788848957,111.56949945729868,111.56949945729868,879231
2015-06-19,112.52608372372177,113.62218408305903,111.77967733921442,112.94882871692124,112.94882871692124,4269395
2015-06-22,111.01125768632848,113.68365407982579,108.94599865978262,111.98258999657334,111.98258999657334,2180690
2015-06-23,112.42740433546398,113.8760561210907,111.65501337589093,112.51518684363988,112.51518684363988,1541448
2015-06-24,110.11692636862888,111.3754686065371,109.33329228285751,111.14628643570306,111.14628643570306,1664397
2015-06-25,112.5549273594628,115.75043777560484,111.96421606834899,113.63310211824742,113.63310211824742,1599308
2015-06-26,115.52354749284146,116.45722184098807,113.4505259158531,114.49497210200623,114.49497210200623,3824134
2015-06-29,115.34779611123369,117.14811648684567,113.76925287431213,115.3229002559996,115.3229002559996,2670959
2015-06-30,115.85748744590954,117.93414939862295,114.29648019249368,115.59577603724316,115.59577603724316,1291109
2015-07-01,118.23820874175753,118.73044569198865,117.48669556769184,117.98255854778981,117.98255854778981,4314779
2015-07-02,118.49342748928291,120.18371806482152,117.6307556000919,118.18938993488688,118.18938993488688,3726259
2015-07-03,117.08541198256846,117.62358656420011,115.99188380886288,117.58309914597866,117.58309914597866,4353593
2015-07-06,119.55079718017211,120.6392827446939,118.76281607424723,119.0419272166132,119.0419272166132,3706481
2015-07-07,120.64430839585215,121.99016162412268,117.64781638641283,119.94806933269133,119.94806933269133,3345613
2015-07-08,120.89523730075838,122.4113207733734,118.29850375553875,119.7614495445972,119.7614495445972,4085828
2015-07-09,119.90004481407024,120.53203100681723,119.79574528446831,119.95435781728041,119.95435781728041,1527115
2015-07-10,121.28541156948081,123.11824436219268,119.62286836763867,121.70732196280238,121.70732196280238,1929950
2015-07-13,122.63419002464653,124.88452978991207,119.93779340224182,121.53288834103854,121.53288834103854,1669332
2015-07-14,120.52023458751681,122.96877630252779,119.49996628735663,121.64392212206059,121.64392212206059,3888093
2015-07-15,120.89306063721207,122.0520703841901,119.08626356138504,119.95313754597834,119.95313754597834,1615524
2015-07-16,120.72522990792282,121.5735283224727,119.05475021530674,120.21265514648671,120.21265514648671,2557307
2015-07-17,119.94542931248591,120.56481429216181,119.15638966626734,120.52679293254552,120.52679293254552,967512
2015-07-20,120.32082017424314,121.86644230861722,118.62010312399063,121.27130094840854,121.27130094840854,971432
2015-07-21,120.00709000677844,123.18890492412976,119.69773925902216,121.01295382180592,121.01295382180592,4216289
2015-07-22,120.17817868361944,121.85124434805653,119.98299186652122,120.70226723140054,120.70226723140054,1643117
2015-07-23,118.29759559864208,118.98135585911119,115.21304523115076,117.27959743672858,117.27959743672858,2904515
2015-07-24,119.31217316387284,121.02049469523978,117.0361861996646,120.3319642335219,120.3319642335219,650364
2015-07-27,117.40355361201097,120.1051708015889,116.70964575043159,117.95815493488482,117.95815493488482,2518482
2015-07-28,118.88475416007577,119.6370006469245,118.34571542277986,119.12122097362472,119.12122097362472,3390524
2015-07-29,120.56782442240932,121.70964622063646,119.81972707243798,121.27870843364659,121.27870843364659,4788119
2015-07-30,119.3625739427452,119.59691216372075,118.5422607895796,119.5735816494915,119.5735816494915,2056750
2015-07-31,120.98314186882624,122.65674250566263,118.90744648720762,120.19985822959063,120.19985822959063,2952428
2015-08-03,118.93683200872371,121.99388719450043,118.1116097860154,119.86857263294901,119.86857263294901,2174221
2015-08-04,120.41969567220957,122.8115711767677,119.51319009724789,121.55892350889137,121.55892350889137,4447435
2015-08-05,122.78329166123265,123.97471286103274,122.5613916359585,123.35932936164984,123.35932936164984,537698
2015-08-06,124.0804814199647,125.62571118511607,122.45187247013207,124.63595417354057,124.63595417354057,482040
2015-08-07,122.39799885448805,123.7779634706331,120.56777664593845,122.57515972612791,122.57515972612791,4343127
2015-08-10,123.30250962494688,125.01510102084626,122.1889668568373,124.45071968539838,124.45071968539838,159595
2015-08-11,125.8462323076578,128.38871584218236,124.98112645028533,126.2047051472196,126.2047051472196,4049730
2015-08-12,127.12503233663473,129.47451074765564,126.02812240866214,127.20949302750839,127.20949302750839,1578481
2015-08-13,127.80544932256315,130.2280009842203,126.94822468222974,126.94982344778263,126.94982344778263,563675
2015-08-14,126.07492091593896,126.88294609009952,124.06372739389694,126.2460246918132,126.2460246918132,2805731
2015-08-17,126.59347678433147,127.09928444011472,123.3607919662172,125.78741341766373,125.78741341766373,3394040
2015-08-18,124.26876033139978,125.5411550188363,122.38912209672496,124.95974113559794,124.95974113559794,3567489
2015-08-19,120.94265713859265,123.59070377330137,120.41947172829607,121.86178645489277,121.86178645489277,628190
2015-08-20,123.08926623099022,125.71088833945666,120.83204822692784,123.80429067083875,123.80429067083875,3605313
2015-08-21,124.78944841591631,126.60228875446406,121.9446884030528,123.58907247579944,123.58907247579944,3399057
2015-08-24,123.56285851416014,126.22991456900775,121.1151452386633,123.81108551379363,123.81108551379363,4570380
2015-08-25,126.38531938898905,128.68971613939476,125.88362710646534,126.62137149973374,126.62137149973374,4798214
2015-08-26,126.18590040972678,127.89402765404068,125.27601086534496,125.59626921912714,125.59626921912714,2239275
2015-08-27,128.6411162637788,131.15283793590433,126.79107611503824,128.59813616439817,128.59813616439817,567031
2015-08-28,129.40013841543686,131.51295694099662,128.9245393838416,129.4096593824746,129.4096593824746,1794970
2015-08-31,128.74401969765088,129.06043369336473,126.30582836059129,128.99403150102987,128.99403150102987,859703
2015-09-01,127.52242483592826,130.313009126056,127.48107572690374,128.2686359825117,128.2686359825117,115554
2015-09-02,128.9037560395234,131.14569677200302,127.42042624370148,128.45052955455594,128.45052955455594,4986754
2015-09-03,126.510935046358,127.18843864166199,125.6687220009653,126.58105453168727,126.58105453168727,2406208
2015-09-04,128.73011930650603,130.82580146052857,127.06300422874554,128.453626394426,128.453626394426,3962493
2015-09-07,129.40129065812482,129.8661289515426,127.7486658014784,128.64663254240992,128.64663254240992,620803
2015-09-08,126.73276234028167,128.95060620698789,125.03473231438231,127.50624407916624,127.50624407916624,2946458
2015-09-09,127.54543132656687,129.7180927134839,126.76286674793418,127.77944029084924,127.77944029084924,4639788
2015-09-10,126.1699607366803,127.3697714182957,125.62055591441057,126.04003015616765,126.04003015616765,1834469
2015-09-11,125.30463704226524,125.31776941299093,123.05302109595013,124.21886948884715,124.21886948884715,4451174
2015-09-14,121.38807655575826,124.08087118346057,119.63897276187951,122.28425879931144,122.28425879931144,3812630
2015-09-15,124.1670714681793,125.86865245471682,121.12427174426028,123.10399707480033,123.10399707480033,909454
2015-09-16,124.48444116458211,124.93102299334713,121.95253951230667,124.01213495476875,124.01213495476875,2091626
2015-09-17,122.00272574032618,123.56987501910919,121.16617633343027,121.22575391811962,121.22575391811962,4609850
2015-09-18,124.12436257612889,125.80555502287802,121.85667442657206,125.31234026883166,125.31234026883166,842638
2015-09-21,123.34487696088634,125.25517531251752,122.47560597913207,123.96352906456627,123.96352906456627,1938005
2015-09-22,121.78719186578773,123.80454664254212,121.61380854480085,122.1620128519465,122.1620128519465,1531450
2015-09-23,119.98718075803983,121.81106345909089,117.96378949066631,120.72715283730287,120.72715283730287,1671401
2015-09-24,120.749947793521,123.02744274831751,118.13158032194063,120.31616882286156,120.31616882286156,1030032
2015-09-25,118.00787481989984,119.85993947906546,114.90980167604806,117.03827074502445,117.03827074502445,4712618
2015-09-28,115.73212847852797,117.88957736573087,114.72598086679459,115.57827417848394,115.57827417848394,2509772
2015-09-29,118.03479875672193,118.62237108203107,117.62892167125966,117.76279239232288,117.76279239232288,1290498
2015-09-30,118.71712467789919,120.43309359081731,116.5064648887049,118.10364774433455,118.10364774433455,4093629
2015-10-01,117.39807583015951,119.79278960838826,116.16434165203131,118.34271860551442,118.34271860551442,2920787
2015-10-02,116.84143916837388,118.57136299090433,114.97704146562786,117.45530909154884,117.45530909154884,3956099
2015-10-05,117.63720120455422,117.83163074099211,116.07113382851985,117.24962756112309,117.24962756112309,728613
2015-10-06,114.60758826495857,116.09411587220819,113.46869584421658,115.15816895656195,115.15816895656195,4814787
2015-10-07,115.53175396559091,115.80521131188515,114.44646222776178,115.46558018299152,115.46558018299152,4802854
2015-10-08,114.78156473940128,116.3511659431583,113.4597957751903,113.98167642511929,113.98167642511929,1833673
2015-10-09,115.1282063590786,115.22622400262865,112.96151084522681,114.10782690667676,114.10782690667676,2509864
2015-10-12,112.1563784661724,113.61202673232116,111.28382573877605,112.82724769926658,112.82724769926658,2595091
2015-10-13,107.90031302751848,109.65455417890176,105.86874439656252,108.97683409807738,108.97683409807738,276724
2015-10-14,108.25307822807716,110.4219024553398,108.18855876442822,108.58981509532286,108.58981509532286,1161360
2015-10-15,105.96873048150441,106.51612720361668,105.78510364974326,106.44416041933195,106.44416041933195,797665
2015-10-16,105.63998756111266,108.05536823013747,105.14220165728717,106.54556201328182,106.54556201328182,269739
2015-10-19,107.79885301698833,109.4344947095385,105.75743106710719,107.28889394637926,107.28889394637926,919247
2015-10-20,105.15396811090362,105.63877054729517,102.65460625577705,104.37344326055529,104.37344326055529,3976305
2015-10-21,105.42843198203738,105.54955241894574,103.42536183122158,105.53331513868858,105.53331513868858,1407424
2015-10-22,106.94101163263399,107.98020283278254,105.99236721288898,106.60440249311375,106.60440249311375,181378
2015-10-23,106.7271143980462,107.46264163533807,104.94049605584955,106.67807303188832,106.67807303188832,4939787
2015-10-26,104.69132987522002,106.50907164049113,103.25115482874354,105.30010137113446,105.30010137113446,321409
2015-10-27,106.9518127615627,108.24588143327767,104.8724930620865,107.3543620384153,107.3543620384153,1159853
2015-10-28,105.46533898797671,106.46782263725147,103.33609634521305,105.2608299780586,105.2608299780586,869499
2015-10-29,104.57697844571256,105.59005180189669,103.27865096886524,105.36690540484832,105.36690540484832,1114594
2015-10-30,104.92441918607157,107.17768764163121,103.54273967359325,105.81220331824773,105.81220331824773,3884331
2015-11-02,108.19183751621787,109.1434689535151,107.43870077913289,107.71231773953447,107.71231773953447,3557579
2015-11-03,109.11311882480292,109.85321435527898,108.19170211129267,109.45962762902133,109.45962762902133,1455250
2015-11-04,110.49842899093545,110.8684722025787,108.79546386989769,110.03889518554679,110.03889518554679,4086639
2015-11-05,112.50367034198415,115.22533666988701,112.06017267953763,113.3309064671447,113.3309064671447,4545465
2015-11-06,115.94719044306176,117.45937614781883,114.93475640287583,115.43839445676846,115.43839445676846,2485852
2015-11-09,116.90184033422248,118.67025481960421,116.21333206353827,117.68334488956043,117.68334488956043,4811206
2015-11-10,116.65778588681403,117.46267308890636,113.724490226012,116.02685528461807,116.02685528461807,1146046
2015-11-11,116.40871464679336,118.00986614755193,115.36049833677592,115.70476154123214,115.70476154123214,338345
2015-11-12,116.24472209068266,118.65568123663468,115.08275511463134,116.53153131287719,116.53153131287719,4027141
2015-11-13,117.02920107077361,119.41850568143728,116.70316588641009,117.40419984713664,117.40419984713664,365999
2015-11-16,119.39040679722471,120.91241664688945,116.89860910166371,118.65278302864719,118.65278302864719,4669689
2015-11-17,119.44287231917176,120.41196766852873,117.23083473587347,119.34337942448497,119.34337942448497,153270
2015-11-18,121.54617999402397,122.83291860868766,119.56940368898188,121.12621981778963,121.12621981778963,3342047
2015-11-19,119.04686801724368,121.16902569389589,118.99208800959606,119.6257003480925,119.6257003480925,2162786
2015-11-20,120.62613143246385,122.03805060669808,119.32286397398413,121.05160743713203,121.05160743713203,2227260
2015-11-23,121.16716413851215,121.92878689517792,117.95786223564583,120.12164639309717,120.12164639309717,1231043
2015-11-24,121.00331456656805,123.08611653456757,120.67798781788306,121.81270522256291,121.81270522256291,3960756
2015-11-25,120.06809744519963,120.99505909132851,119.23517744070831,119.44965025379481,119.44965025379481,1149364
2015-11-26,116.72504400344758,120.17909638228988,116.24836912454238,117.84806648643298,117.84806648643298,4985641
2015-11-27,119.68301845101821,121.61977688391354,119.40489134358478,119.96317836755277,119.96317836755277,4752343
2015-11-30,122.94068410755357,123.28979186989301,121.35191820201531,122.2429272972464,122.2429272972464,4050377
2015-12-01,119.15400495641897,120.14296360596336,118.58261791267242,118.93195200022298,118.93195200022298,1303963
2015-12-02,121.18516207088176,121.55874506863799,119.41624817197972,121.1520244595742,121.1520244595742,2082857
2015-12-03,120.13908035057929,123.64616130213369,119.36014848649418,121.34775833375959,121.34775833375959,3696685
2015-12-04,123.7971998689232,125.13549482691329,120.31520809464472,122.63558731269939,122.63558731269939,4730491
2015-12-07,125.36798862606801,126.57271756294372,122.12916651902395,124.1850974002617,124.1850974002617,916679
2015-12-08,122.00923771579829,122.063394512993,119.36745920252817,121.59682667365198,121.59682667365198,2377592
2015-12-09,119.44753154236149,122.2949731262721,118.13864199369577,120.34652728872626,120.34652728872626,4403098
2015-12-10,121.26494238751916,123.78229120124281,120.00783237443397,121.39675878570945,121.39675878570945,2181744
2015-12-11,122.24237831771194,123.53647508302589,122.04001049351993,122.19251468148012,122.19251468148012,4681969
2015-12-14,121.30855398651441,122.18366281837662,120.83640566098245,121.38028140469392,121.38028140469392,3875816
2015-12-15,123.3256750194229,124.80648541928758,122.14542949007686,122.71761453305862,122.71761453305862,4825421
2015-12-16,123.13463266335005,123.853277004868,121.67247271744496,123.31996015593676,123.31996015593676,4261701
2015-12-17,123.70230629861163,124.65450203275456,121.88009410791071,123.06846765335197,123.06846765335197,4541875
2015-12-18,123.1482400152539,124.05689792887176,123.00629817362302,123.93677844956305,123.93677844956305,2856741
2015-12-21,123.48972571440093,125.16853337810991,120.78551976724431,122.82669007022345,122.82669007022345,4066965
2015-12-22,125.71114617114439,127.50739415542314,122.51431768416768,124.57783316706337,124.57783316706337,4205628
2015-12-23,127.4720484465274,129.1773440547254,125.27954960547783,127.66567853403312,127.66567853403312,1816855
2015-12-24,125.96139614928354,128.76022010903796,124.41551183575268,127.10030535922101,127.10030535922101,4060468
2015-12-25,128.31302274067625,129.34861423493965,125.56060839122426,127.76476625560271,127.76476625560271,1729915
2015-12-28,127.1760913515767,128.2448969039681,125.31097069505428,127.353258063445,127.353258063445,597225
2015-12-29,125.53272266598798,126.3118105804928,124.76346615268098,125.99689656186246,125.99689656186246,144970
2015-12-30,129.5762157758117,132.72280285913897,127.90098249883289,130.38545566510484,130.38545566510484,2072500
2015-12-31,130.65031062957726,130.79916639602462,128.65715409913713,129.68212285431062,129.68212285431062,4952128
2016-01-01,131.0932681323852,132.83017649618185,129.91131479363992,130.398941643552,130.398941643552,759907
2016-01-04,129.40867280356284,130.7165455799019,125.74973360639235,128.2296142154404,128.2296142154404,2455277
2016-01-05,128.70917263151424,129.4236645748061,127.33950700874004,127.54888930600063,127.54888930600063,2998631
2016-01-06,129.93223450475702,131.115781757168,127.90602556777282,129.63709818289541,129.63709818289541,2807223
2016-01-07,129.40839373797778,130.99851992091303,127.62109182192539,130.26956654799181,130.26956654799181,1094679
2016-01-08,131.3658781370762,134.5497175845277,131.26472676867303,132.14737684680617,132.14737684680617,3457498
2016-01-11,130.47786753613437,133.0023815188738,129.29780676776883,130.27808808523744,130.27808808523744,723078
2016-01-12,129.43939359146407,130.0305684284948,126.59928357244789,128.626561799926,128.626561799926,3730406
2016-01-13,128.0874612331724,130.61489380459057,126.13357625935336,127.8525076483782,127.8525076483782,918720
2016-01-14,124.62469306216516,126.4611473568255,123.17290541496351,125.12736939944489,125.12736939944489,4314709
2016-01-15,124.33854771622643,126.79649705052032,123.67127760831909,124.49478227880977,124.49478227880977,2363513
2016-01-18,123.97485795631174,125.51940167802958,122.74585777600997,124.82544070809021,124.82544070809021,214721
2016-01-19,125.23429663072254,125.87112950534095,124.42488730391952,125.40351916672026,125.40351916672026,3152675
2016-01-20,127.70353881362603,128.93962388614545,126.69896497520978,126.93359877081207,126.93359877081207,280848
