Date,Open,High,Low,Close,Adj Close,Volume
2015-03-04,95.2057810675972,97.95288791486729,95.1990405257536,96.16546016409498,96.16546016409498,945320
2015-03-05,95.02721315958154,95.445900384449,92.69307361701821,94.48351919385895,94.48351919385895,857791
2015-03-06,94.80491211389679,96.57036695349969,94.37354483688526,94.79358828287945,94.79358828287945,4360074
2015-03-09,93.43360630418682,94.8327454588892,91.8041091196053,93.45591315393634,93.45591315393634,2721512
2015-03-10,94.90691841350485,95.20461495725361,93.04642966652474,95.16863982701616,95.16863982701616,4651127
2015-03-11,93.45291035016743,94.13658186989556,92.77738938960341,93.68717731780936,93.68717731780936,4054311
2015-03-12,94.29163723334018,95.20157235682687,94.05273094369142,94.42168671849362,94.42168671849362,2133405
2015-03-13,95.55980185526984,97.61857447515274,93.98554682541845,96.49379941285513,96.49379941285513,3827987
2015-03-16,95.81021884153242,97.97011125185091,94.54861629401834,96.61493275682044,96.61493275682044,3746107
2015-03-17,94.28507997695264,94.68147405307691,92.70823104732894,94.27556187849399,94.27556187849399,1054295
2015-03-18,94.16467160003597,96.4150940774077,93.98859791936238,94.82823737777467,94.82823737777467,878833
2015-03-19,95.06055802921897,96.66844144167426,93.15400208812738,94.5335098734486,94.5335098734486,815370
2015-03-20,94.08113599591915,95.70763400996513,93.03629515631108,94.50739235878069,94.50739235878069,3192196
2015-03-23,95.85962177620304,98.41700633259765,95.65782054732004,96.63677542507936,96.63677542507936,1261124
2015-03-24,96.22267561094019,98.30784130944666,95.36219317970007,96.73496478078079,96.73496478078079,3673972
2015-03-25,97.17651700904723,97.88701386550909,97.04600855949202,97.45504698292946,97.45504698292946,2228944
2015-03-26,95.6963082582115,98.13696920358916,95.55553978236749,96.5940210035997,96.5940210035997,500604
2015-03-27,95.55828519790207,98.08292255558422,94.52931553207695,96.2480458087674,96.2480458087674,598454
2015-03-30,97.44285739386103,98.05649208824477,96.62898076360865,97.78736864100536,97.78736864100536,4079119
2015-03-31,97.63030387142601,99.92005132491545,96.1274108445679,98.00176884738121,98.00176884738121,4664971
2015-04-01,99.01112106216503,99.06061235869875,98.4012115806723,98.41984084481862,98.41984084481862,4972362
2015-04-02,100.51017555939335,101.55983798826489,98.3840280499581,99.82486691656399,99.82486691656399,204421
2015-04-03,101.51027387973582,103.71739243890487,101.07034253977825,102.13653713238931,102.13653713238931,4118511
2015-04-06,99.7875507777003,102.13323313376235,98.41640808178808,100.54376074444822,100.54376074444822,2899559
2015-04-07,100.15922110610094,101.6309057519751,98.51876761455395,99.89118810693604,99.89118810693604,463388
2015-04-08,102.58208228943388,103.66812161102968,100.1334698767588,101.960888521369,101.960888521369,4203634
2015-04-09,105.81954064549807,107.19723555626,103.9242665277251,104.8471398370911,104.8471398370911,3218423
2015-04-10,103.46784225768617,105.96146346631653,101.90513088735305,104.49862445407878,104.49862445407878,4991855
2015-04-13,104.74272498263392,105.96164889046577,102.95873590899465,104.92386950988697,104.92386950988697,4527378
2015-04-14,105.96105710309486,107.2234452964088,103.83626436029179,105.46749488916534,105.46749488916534,4591175
2015-04-15,106.53783396509775,108.34123834815026,104.25700354757038,105.84232436739012,105.84232436739012,3542166
2015-04-16,105.3080330336718,106.90286423559806,104.26355311797353,106.23807096257423,106.23807096257423,1650465
2015-04-17,108.69048426646631,109.8278352474563,106.96919402427,108.29927583320776,108.29927583320776,1172799
2015-04-20,105.2157651352568,105.6797070321958,103.27030518611168,105.66178738259457,105.66178738259457,4977312
2015-04-21,103.84700511324262,106.17813940681583,102.88336427075437,104.73812343691877,104.73812343691877,2916486
2015-04-22,105.67814300423825,106.11422988854612,105.22953390095792,105.70118040367593,105.70118040367593,2805055
2015-04-23,104.2904017916191,106.01851960154539,103.40233806883691,105.0083367688214,105.0083367688214,3597782
2015-04-24,105.95766122389847,106.40311828578129,105.404076943962,105.4577755112141,105.4577755112141,4218850
2015-04-27,107.60676713726136,107.65741487615182,105.16059178905465,107.09003245804733,107.09003245804733,277911
2015-04-28,110.27359041686628,111.33931972084547,109.13253250795086,109.5242957953752,109.5242957953752,1455799
2015-04-29,109.71001053308098,110.91376688850985,108.62540128523813,109.97930876064312,109.97930876064312,1776443
2015-04-30,111.21376150251655,113.26187998119855,110.14965750599377,112.3069352038519,112.3069352038519,1315759
2015-05-01,112.02091403648609,113.0318771321784,110.94349673887082,112.56180516634944,112.56180516634944,2408188
2015-05-04,112.05083860806357,114.24708837253534,110.53886678554316,112.12301959696198,112.12301959696198,3718936
2015-05-05,110.20966299888124,110.2173934392641,108.30062087343974,109.78367756401735,109.78367756401735,4110883
2015-05-06,108.04484740169036,110.23144197029748,107.24930131969221,108.30034831483314,108.30034831483314,1100010
2015-05-07,108.41811949826183,110.01598991349054,106.27020662585322,108.34000982657892,108.34000982657892,3318753
2015-05-08,108.46374156045646,108.83701309195517,107.51952928824603,108.41113270046743,108.41113270046743,1010366
2015-05-11,108.060196009304,109.81650855513999,107.46498038984579,108.78912152749427,108.78912152749427,2098257
2015-05-12,111.90177912996317,114.11486079823487,110.19003788965522,111.62706603653929,111.62706603653929,2556258
2015-05-13,112.69198388154953,114.28162473249343,110.9280318982811,112.82906729848112,112.82906729848112,2402561
2015-05-14,114.83118911261951,115.12372552584687,112.33284710030686,114.12834408199,114.12834408199,1339168
2015-05-15,117.5381318614008,118.6139401377219,114.94157178625065,117.09175185573777,117.09175185573777,158150
2015-05-18,115.64414676078677,117.64119026083985,113.5387741079227,116.5498106161309,116.5498106161309,3330131
2015-05-19,115.73948542501896,117.62300172259665,113.81054307834728,115.76551319364353,115.76551319364353,4340990
2015-05-20,118.25589266637863,120.42272597536272,115.46848665048059,117.77890140469674,117.77890140469674,2576683
2015-05-21,117.63056307483042,118.80534978317048,115.90430023128434,118.61025597314843,118.61025597314843,4858844
2015-05-22,119.26668871275055,120.01577245969455,116.9282025250789,118.57304344576865,118.57304344576865,1174503
2015-05-25,117.85031089887717,119.21656475525828,117.83904736332343,118.50921141379895,118.50921141379895,3506730
2015-05-26,118.26997123298634,120.6260228946032,118.24301430211423,118.26267490970099,118.26267490970099,2877613
2015-05-27,119.17368349653137,120.50658660467653,116.21206508772973,118.13278882577502,118.13278882577502,2788474
2015-05-28,118.33233617012348,120.41458649756214,116.30393226536101,118.16375375097239,118.16375375097239,1387093
2015-05-29,117.53425185050001,118.71603998993614,116.33988375837632,117.71304748916329,117.71304748916329,3424576
2015-06-01,117.48784269093599,120.37344221314179,115.4876928450583,118.65830020225494,118.65830020225494,1723683
2015-06-02,119.04910886288548,120.61578625183594,117.86823553308794,119.9283911516619,119.9283911516619,2249488
2015-06-03,119.21658241478346,121.3905826870625,117.5995115903116,119.02931624565466,119.02931624565466,4250099
2015-06-04,120.54899302466188,121.66136652510569,118.92067241674498,120.56388256613135,120.56388256613135,3223546
2015-06-05,118.17113405954159,120.39857258695201,117.75187509670744,118.4938421428489,118.4938421428489,2401188
2015-06-08,120.37018920053006,120.98604373350275,118.94957213135248,119.35988917695867,119.35988917695867,3954642
2015-06-09,119.9124993833385,121.98462709186771,119.88345529768158,120.31559865924801,120.31559865924801,1702445
2015-06-10,120.30153898294895,121.27636257457297,118.34433344218132,120.21221948519496,120.21221948519496,2034369
2015-06-11,120.5094458745041,120.58522082332962,120.07515806608829,120.34406085975102,120.34406085975102,1236808
2015-06-12,120.05731117756926,121.04900438637839,118.88230156828342,119.99139177049996,119.99139177049996,1173062
2015-06-15,119.13258291481021,120.49711080282145,118.15917305139297,119.18601307114795,119.18601307114795,590641
2015-06-16,118.83419070160394,119.58457334521233,118.58771246270277,119.22270474347307,119.22270474347307,197620
2015-06-17,119.32669235042925,119.76560720087987,118.22327132626711,118.35907464334086,118.35907464334086,3953978
2015-06-18,120.16091915086083,121.39753322667664,119.50438694333366,120.27926610226554,120.27926610226554,3970249
2015-06-19,116.92671483865269,117.72820002570138,115.33599842844251,116.86022401843003,116.86022401843003,2349808
2015-06-22,117.04271709734438,118.07442649940155,115.48668173278959,116.67756768634885,116.67756768634885,545104
2015-06-23,112.69539158652249,114.72607565856018,111.82775847591968,113.67835458070839,113.67835458070839,1933150
2015-06-24,112.67868023945238,112.99435191420417,111.66431102407903,112.04832294912373,112.04832294912373,3913109
2015-06-25,111.21745291398723,111.62049289685471,110.42898582319782,111.18963924805863,111.18963924805863,504514
2015-06-26,113.66341067693153,115.59151810575196,111.86923763438861,113.30722502815111,113.30722502815111,4973509
2015-06-29,115.7945780642422,116.17141690367967,113.82720485204712,115.16803615655056,115.16803615655056,4927177
2015-06-30,116.1816132611476,117.72895329120003,113.12875172579608,115.31879940909553,115.31879940909553,3814992
2015-07-01,115.20675578649086,116.42205937630754,115.03225870433472,115.45563098184405,115.45563098184405,4072283
2015-07-02,117.89266807614916,120.17562820091254,115.02613488953315,117.16290744232705,117.16290744232705,1954527
2015-07-03,118.47598718557002,119.20759223652715,117.48062490037418,119.05019748977254,119.05019748977254,909739
2015-07-06,118.51999330069613,120.4883469574749,117.83788465829895,118.14114854157086,118.14114854157086,2672267
2015-07-07,118.33586436480422,120.45611243707846,116.96521613915748,119.28367502955109,119.28367502955109,1168216
2015-07-08,116.61808682091761,117.76100437038687,116.15190715590386,117.74839970830881,117.74839970830881,3342444
2015-07-09,116.20267319704315,117.76755339476628,115.74673127735238,117.14979856400409,117.14979856400409,779256
2015-07-10,117.72721820907846,119.11745249708362,115.51358399776873,118.15403195817653,118.15403195817653,4357305
2015-07-13,116.0188528047231,117.85314256833084,114.65480459362749,117.11719043287707,117.11719043287707,4350919
2015-07-14,116.88173084040449,117.729005254327,115.85709452923192,116.57748395660674,116.57748395660674,4801670
2015-07-15,113.54431069182596,116.05177493172995,112.23254123909945,113.9624513743052,113.9624513743052,1422352
2015-07-16,115.25349274417229,116.08547090184136,113.6677049763684,114.71119312907896,114.71119312907896,4053376
2015-07-17,112.32136320812666,114.30027342671558,111.4103423882694,113.3507806841405,113.3507806841405,1551916
2015-07-20,111.46672963809633,113.80838126264005,109.57453592632318,112.10189546554523,112.10189546554523,1700601
2015-07-21,114.05139886770843,116.07572682595035,112.71011154772317,114.26163244372962,114.26163244372962,3444912
2015-07-22,112.94673309009407,113.40283903906696,110.75209498633974,113.21243914735051,113.21243914735051,2979575
2015-07-23,113.58914300480195,116.04505281160368,111.6572781159324,114.43366650102358,114.43366650102358,4941803
2015-07-24,117.3738583848509,118.50668502787809,115.0914673163871,116.22523503885334,116.22523503885334,2983294
2015-07-27,117.23996499877107,118.06281892865772,116.24010974523827,117.74759943657824,117.74759943657824,2699375
2015-07-28,117.89590031558583,118.52006612077712,115.37276937517875,117.37701857347646,117.37701857347646,1021788
2015-07-29,116.0656930812914,116.8243888050537,115.49840870572126,116.71925860792058,116.71925860792058,1184879
2015-07-30,116.15709979360803,116.99398193541174,113.84016871245535,115.28588159480361,115.28588159480361,1974141
2015-07-31,112.28678837540288,113.11428652703304,112.10858908241687,112.53942067041933,112.53942067041933,312891
2015-08-03,114.69684433621725,115.57336541400997,112.39102444131997,113.78451443530662,113.78451443530662,1950306
2015-08-04,114.52852748605451,116.2254947473835,112.58110954697491,114.89196542495148,114.89196542495148,1415927
2015-08-05,114.55185165473242,117.38320797910922,113.99735301246712,115.68873919042133,115.68873919042133,2883453
2015-08-06,111.29804228908382,112.6455321090815,110.2984372542966,111.26016836853393,111.26016836853393,3424391
2015-08-07,111.07568284111362,112.58270728256234,109.65883790552921,111.02064338871816,111.02064338871816,4418043
2015-08-10,111.17540071195533,113.96668096214692,109.74336630333369,112.0271787914581,112.0271787914581,332302
2015-08-11,113.47214931993416,116.07050229769982,111.54486792314155,114.07683967881603,114.07683967881603,3546465
2015-08-12,115.23453804197318,117.21822997181233,113.07424470150035,114.58485203506932,114.58485203506932,2397804
2015-08-13,113.86293907026183,115.27979822943126,111.65250449158229,114.92773111077605,114.92773111077605,800516
2015-08-14,113.86197141778014,114.45769097321632,112.72882143703922,113.88582665667057,113.88582665667057,2057287
2015-08-17,114.58896229848956,115.74018100704802,114.282773419813,114.51931594863751,114.51931594863751,1215282
2015-08-18,114.60933282113267,115.43163024401069,113.71101998517706,114.17839601320574,114.17839601320574,1803173
2015-08-19,112.01815012263346,113.3618325106154,109.84168495518276,113.06409186411024,113.06409186411024,2540337
2015-08-20,111.48908463839557,112.13070484360892,111.0341277831768,111.29843858887476,111.29843858887476,4028551
2015-08-21,108.79026790163928,112.02592911023122,107.59863332986042,109.88228233842395,109.88228233842395,711453
2015-08-24,109.89286173444907,111.17749483106286,108.11455668806391,110.41140144559594,110.41140144559594,3847377
2015-08-25,108.33992169984037,109.24831393848949,107.80344831212474,108.34060585924657,108.34060585924657,671318
2015-08-26,108.82018554782188,108.83411762610748,106.47069681796185,107.93237412419545,107.93237412419545,4305429
2015-08-27,109.1184470565748,111.5213398264952,107.48891237431357,109.93949761724508,109.93949761724508,2199444
2015-08-28,107.0953742253879,108.70012647608542,105.2989958437544,107.80844270514427,107.80844270514427,2316514
2015-08-31,108.88172263490881,109.10632398932276,107.40022291923589,108.51440124695641,108.51440124695641,1163553
2015-09-01,109.09957308294835,111.49199400169611,107.12136653087646,109.37330889527223,109.37330889527223,3812209
2015-09-02,109.23441162545043,110.93286081654675,108.49822309540937,108.96543828237142,108.96543828237142,3884897
2015-09-03,111.03588595206531,112.64846032235201,108.77816061946233,109.94206320239788,109.94206320239788,1325035
2015-09-04,110.75700942873935,112.8788309331711,108.47570968460255,109.68892088587398,109.68892088587398,391108
2015-09-07,110.61333429503662,111.84200825216922,108.40516905529707,110.93790848565146,110.93790848565146,2517369
2015-09-08,109.34934031343187,110.92076368591296,108.94245822508039,109.34075629031359,109.34075629031359,3816623
2015-09-09,113.18356796846298,113.65035487985017,111.13600479626564,112.27483753224273,112.27483753224273,3971821
2015-09-10,113.6335608027552,116.16540679306374,112.36062519995299,114.56805193140485,114.56805193140485,2276646
2015-09-11,111.00935035353609,111.14663378174366,110.4795801761538,111.11534571782728,111.11534571782728,2238356
2015-09-14,112.69290144358064,113.25487508184855,110.58080781460414,112.96950196337514,112.96950196337514,3445802
2015-09-15,111.64354402516315,113.05689059981381,110.22942325752452,112.10343092368828,112.10343092368828,2405719
2015-09-16,115.51622605297783,115.54416410231384,113.41503010024456,114.38562886164164,114.38562886164164,4089432
2015-09-17,116.57303315705697,117.65008837675397,114.77925866727935,116.03105374344392,116.03105374344392,1023449
2015-09-18,114.07594288258508,115.52575386817979,112.2088365774729,114.33033475462861,114.33033475462861,4129732
2015-09-21,116.03844280564817,117.48104803808263,113.66426491875934,115.27985091328028,115.27985091328028,3005463
2015-09-22,114.1763270459399,114.42921268639945,112.5783164460081,114.19992965737529,114.19992965737529,2766685
2015-09-23,115.94741992301368,116.36717720906228,115.07077673460932,115.08925822168663,115.08925822168663,4977094
2015-09-24,114.6591051284528,116.61032602532681,113.11395242064073,115.19735359906807,115.19735359906807,2965115
2015-09-25,113.4423133614041,115.57453560317161,111.63899365087727,114.07290787737617,114.07290787737617,986267
2015-09-28,111.44627978035255,112.0704433353293,111.05095119119665,112.01242039031942,112.01242039031942,4374279
2015-09-29,112.49045553378032,113.70617894817848,111.10269543517867,112.40394816010169,112.40394816010169,869851
2015-09-30,112.69091764137417,114.93985203443137,111.4374874293354,113.16323065841485,113.16323065841485,3973195
2015-10-01,112.15276470102833,113.10601954883307,111.14089792671187,112.94992077540564,112.94992077540564,4132239
2015-10-02,112.88401987505569,113.81683215370214,110.87438398588644,111.77824704168671,111.77824704168671,607805
2015-10-05,111.95509044505795,112.68618242712628,110.15609950038636,111.06560328543169,111.06560328543169,3056256
2015-10-06,109.71939404238265,111.72433081780221,107.31094568734768,109.42392223316759,109.42392223316759,3780697
2015-10-07,111.44510186511405,111.85923719786757,110.17852705219312,110.57917212809079,110.57917212809079,2638195
2015-10-08,108.28629289095241,108.97577426980537,105.62267008074772,107.35134269961017,107.35134269961017,3025693
2015-10-09,109.19261902693664,111.15468972206841,107.26937815894878,108.80937436576572,108.80937436576572,3986714
2015-10-12,108.76824378972843,109.48753537779663,106.93020274975709,108.72762363078732,108.72762363078732,605073
2015-10-13,110.38640153473754,111.55947217335627,109.03910745320414,109.54943988727646,109.54943988727646,1210148
2015-10-14,110.67752366702933,110.75064905339372,109.60730869215308,110.52765480559641,110.52765480559641,2226715
2015-10-15,109.91420219779278,112.92214718870159,109.376273634893,110.74077010352437,110.74077010352437,1308715
2015-10-16,109.88354585595854,111.99473578502271,109.1218296117434,110.17693380845026,110.17693380845026,147358
2015-10-19,111.79152496075913,113.33251623406211,109.78857551313546,111.91256746350466,111.91256746350466,4997723
2015-10-20,110.26828066027709,110.40226825037065,107.78927011551917,109.31642100705099,109.31642100705099,1597738
2015-10-21,111.69447249995265,111.86172371678515,110.24277636981935,111.3399982956482,111.3399982956482,1347258
2015-10-22,110.47608357438448,111.68021462200583,108.1287784694149,109.65307678619658,109.65307678619658,142884
2015-10-23,109.75476147617567,110.38050506019263,107.46109632673706,109.19222127623496,109.19222127623496,4421496
2015-10-26,110.98962381150679,112.80104495509137,110.70063339994562,111.41330434988008,111.41330434988008,329196
2015-10-27,115.44678170460884,116.82796964199319,114.36418094766039,114.94399599216443,114.94399599216443,4499484
2015-10-28,114.56645467350978,117.20231253325088,113.06613834843691,115.26890398317857,115.26890398317857,1411356
2015-10-29,112.95128820679003,113.79597898196076,112.42044507971531,113.15917108292093,113.15917108292093,1537383
2015-10-30,115.24193139333352,116.57381356621553,113.68749170431403,114.54073168768784,114.54073168768784,3212885
2015-11-02,114.76958101844622,116.5539342664909,112.23163927285039,114.51323361311584,114.51323361311584,3692108
2015-11-03,113.60867928799136,114.72380070411744,111.47501972301899,112.8740666304061,112.8740666304061,2355355
2015-11-04,112.69588956644891,115.13292598707322,111.09670671771269,113.25149327834261,113.25149327834261,804794
2015-11-05,111.80351534560538,112.0970581619487,109.50771555527575,111.24783500754141,111.24783500754141,2152309
2015-11-06,110.91820599749884,113.22031707105039,109.25795876231558,111.58251391915503,111.58251391915503,873278
2015-11-09,110.30149089690696,112.38173750858391,110.07460924841044,110.2016390158566,110.2016390158566,4230856
2015-11-10,107.12631247446765,107.98092111572687,106.02573330872487,107.26890590113061,107.26890590113061,2610625
2015-11-11,104.97677814707941,105.74591453592484,104.53895863787417,104.85833885445486,104.85833885445486,2909336
2015-11-12,103.25220014714758,104.18416683813764,101.62952398958566,104.01036618774786,104.01036618774786,4741286
2015-11-13,104.47703613778287,106.11196909174515,102.75191925659075,104.76781317803432,104.76781317803432,1436324
2015-11-16,106.99260042654561,108.17476322140973,106.3994570640083,106.6366391548329,106.6366391548329,4754100
2015-11-17,108.92745329892892,109.01534851393151,107.70274267209689,108.8000901854361,108.8000901854361,2148940
2015-11-18,106.68041182886675,108.28533760526527,106.35254636873898,106.57603177722856,106.57603177722856,4520514
2015-11-19,106.29989528545958,108.06295238665062,104.28530815733424,106.27687547589231,106.27687547589231,4278262
2015-11-20,106.34940765057094,108.27884030194275,105.23740110974089,105.41357772129705,105.41357772129705,4427042
2015-11-23,106.20515138376923,107.36434680850996,104.05907856358465,105.29003421645902,105.29003421645902,2983158
2015-11-24,107.1002926903242,108.37285153639068,105.29109133008407,107.40070325583073,107.40070325583073,4800632
2015-11-25,107.35427911803372,109.55994806748745,106.6744746553942,107.6732179319237,107.6732179319237,1847056
2015-11-26,109.12839889667539,109.99858180687745,108.56592316446606,109.00871069726941,109.00871069726941,1104431
2015-11-27,111.52579634569203,113.90905479448455,109.4009505031817,112.43515777057678,112.43515777057678,1013257
2015-11-30,109.6225311966152,111.41062549331546,109.5944590027406,110.05613762966424,110.05613762966424,4048807
2015-12-01,108.77832729173912,110.1810544378343,108.11918912349677,109.36701149221815,109.36701149221815,2914850
2015-12-02,109.65937629511916,110.46103549560226,108.17108360812094,110.269409453545,110.269409453545,2324708
2015-12-03,111.017481351965,111.06503133526532,108.83158133962215,110.71080019988557,110.71080019988557,3792927
2015-12-04,112.10540749634858,113.3276890113836,110.74339723037399,112.3653077016889,112.3653077016889,2104734
2015-12-07,111.06755125723284,112.8788405509505,109.3361539882818,111.80284643546095,111.80284643546095,4260274
2015-12-08,113.02558123327314,114.88525502187605,111.02153231268122,112.15620945278417,112.15620945278417,1305638
2015-12-09,111.8510737929421,112.77812155364016,110.5360249238909,111.0203117136996,111.0203117136996,2431633
2015-12-10,113.52020484060434,114.15855137205838,111.93710249485548,112.70319028377102,112.70319028377102,2739577
2015-12-11,112.55639450584209,113.84539646032971,111.28661183815484,112.80288020965796,112.80288020965796,3833976
2015-12-14,114.03406916666324,115.60111608113118,112.0246609777803,115.05348340532935,115.05348340532935,1463454
2015-12-15,116.43780183644003,117.57530697038554,116.33803076077248,117.36086376569328,117.36086376569328,2968357
2015-12-16,114.8128749520325,115.5901837380028,113.13745779957709,115.32943994271392,115.32943994271392,2366500
2015-12-17,117.23323990708731,118.64603913138733,115.54000398836641,117.89351431366475,117.89351431366475,1758940
2015-12-18,120.35408592043716,120.38459909339711,118.61358529432073,119.46055532312035,119.46055532312035,1791387
2015-12-21,120.39734880019283,120.92758663846304,118.69022886401423,119.23750607046118,119.23750607046118,105861
2015-12-22,121.43631458117555,123.34899273881989,120.63379507192406,120.6720414351292,120.6720414351292,2897013
2015-12-23,120.41270482015716,120.97772263491406,119.7877827160974,119.8617032009096,119.8617032009096,359422
2015-12-24,122.39733920400603,122.66839915445799,121.97003975922796,122.1807758804449,122.1807758804449,1798873
2015-12-25,123.04630278250089,125.38191986150237,121.00345449524846,122.38564475808712,122.38564475808712,4391477
2015-12-28,125.04637890523202,126.60313158576177,121.87265732227628,123.9382880370588,123.9382880370588,4207448
2015-12-29,123.14549981859142,123.29333832949824,121.87506203275342,122.89640191289881,122.89640191289881,2773695
2015-12-30,122.56174395051471,123.5678928049793,120.1528088197905,123.41425694749064,123.41425694749064,2824496
2015-12-31,124.13627243349246,126.50648567206423,122.1407789716684,124.97646844156769,124.97646844156769,573017
2016-01-01,125.75896939326194,127.11749022300793,123.04377597286641,125.54839259064315,125.54839259064315,4912968
2016-01-04,126.14551776356753,126.74014561522088,124.07808333162127,126.56706572898753,126.56706572898753,248501
2016-01-05,126.3070063245117,126.87365864683456,123.96305882754311,125.27909790275844,125.27909790275844,1025519
2016-01-06,126.12779947130349,128.47136223967297,124.3198389393869,125.84680285577122,125.84680285577122,4870601
2016-01-07,125.01479165938524,126.44498790536925,123.00366173429157,124.57506010089365,124.57506010089365,1925069
2016-01-08,123.3495255673089,125.67795297761332,122.9324878866635,124.58083089827589,124.58083089827589,4092239
2016-01-11,123.7670416646822,124.38912612253218,122.96254674660032,123.76989195641825,123.76989195641825,4152850
2016-01-12,123.28656159117536,123.78664279060919,123.12981940353468,123.45652487690053,123.45652487690053,1697826
2016-01-13,121.02820072313075,122.00279648877154,119.19483608249594,120.53191812743779,120.53191812743779,2174952
2016-01-14,120.3293049109252,122.83738665525371,118.57786296522967,120.61240959032402,120.61240959032402,1347691
2016-01-15,121.61728561017904,121.73576856459074,118.3552479863524,120.46903492694456,120.46903492694456,3191156
2016-01-18,118.40258096488701,120.74926995467027,117.22687715902616,118.00089839820922,118.00089839820922,2867334
2016-01-19,118.9752865926204,119.46977815149292,118.22059579307493,118.59597318563499,118.59597318563499,4554994
